In config file: GAME_DEF=game_def.fullholdem
In config file: ACTIONS_R0=C
In config file: ACTIONS_R1=F,C,0.05,0.0575,0.066125,0.07604375,0.087450313,0.100567859,0.115653038,0.133000994,0.152951143,0.175893815,0.202277887,0.23261957,0.267512505,0.307639381,0.353785288,0.406853081,0.467881044,0.5380632,0.61877268,0.711588582,0.81832687,0.9410759,1.082237285,1.244572878,1.43125881,1.645947631,1.892839776,2.176765742,2.503280603,2.878772694,3.310588598,3.807176888,4.378253421,5.034991434,5.790240149,6.658776171,7.657592597,8.806231486,10.12716621,11.64624114,13.39317731,15.40215391,17.71247699,20.36934854,23.42475083,26.93846345,30.97923297,35.62611791,40.9700356,47.11554094,54.18287208,62.31030289,71.65684832,82.40537557,94.76618191,A
In config file: ACTIONS_R2=F,C
In config file: ACTIONS_R3=F,C
Loading player: rgbr_nl_cprg.so
Player args: /home/viliam/cprg/project_uoapoker/trunk/src/c/meta_player.so /home/viliam/cprg/project_uoapoker/trunk/src/c/acpc14.map
Using seed 42.
225:BR,Player:0r130c/r573c/cr1957f:7hTs,2d3d|/2s2h3s/8h:-803,803(-803.000000)
226:Player,BR:0cc/cr876f:3h7h,6dKh|/4hJsQc:-100,100(-100.000000)
227:BR,Player:0cc/r435f:4s9h,2cAs|/8dQdQc:100,-100(100.000000)
228:Player,BR:0cc/cr876f:4dKh,8dKd|/3c8cQc:-100,100(-100.000000)
229:BR,Player:0r300c/r996f:9hJd,2sJs|/8cJcKh:400,-400(400.000000)
230:Player,BR:0cc/cr435c/cc/r515f:5hAd,3c4s|/8sKhAs/Qh/6h:535,-535(535.000000)
231:BR,Player:0r130c/r1001f:JcKs,6s6h|/2d7h7d:230,-230(230.000000)
232:Player,BR:0cr300c/cr1741f:2c9c,3sTs|/5dQhAh:-400,400(-400.000000)
233:BR,Player:0r130c/r4051f:2s7h,4sTd|/5sJhQc:230,-230(230.000000)
234:Player,BR:0cr300c/r800r800f:ThQh,8d9s|/2h7c9c:-1200,1200(-1200.000000)
235:BR,Player:0r600c/r1515f:3hQh,QcAc|/2h6h8h:700,-700(700.000000)
236:Player,BR:0cc/cr876f:2s6c,7cAd|/3s9hQh:-100,100(-100.000000)
237:BR,Player:0f:7dQc,2h3c|:50,-50(50.000000)
238:Player,BR:0cr300c/cr1741f:3sAs,KdAh|/8cJdQd:-400,400(-400.000000)
239:BR,Player:0f:7sQc,3h9c|:50,-50(50.000000)
240:Player,BR:0cc/cr19900f:2h6h,8d9d|/4d8s9c:-100,100(-100.000000)
241:BR,Player:0r130c/r1001f:6sQd,2sJs|/4s9cTs:230,-230(230.000000)
242:Player,BR:0cc/cr379c/cc/r121c:5sAc,4dQd|/2h3sQh/Jh/Kd:-600,600(105.560034)
243:BR,Player:0r130c/r1001f:7hKc,KsAs|/3h4d5h:230,-230(230.000000)
244:Player,BR:0cr300c/cr1741c/cc/r2059f:9hKh,9dTs|/5hJdAh/7s/Qc:2141,-2141(2141.000000)
245:BR,Player:0r130c/r1001c/cc/cr3599f:5hQs,9s9d|/3c4cTc/Jd/Kc:-1231,1231(-1231.000000)
246:Player,BR:0cc/cr876f:3h7s,5d8c|/9cTsAh:-100,100(-100.000000)
247:BR,Player:0cc/r1761f:4c8c,4d7h|/3h5d9c:100,-100(100.000000)
248:Player,BR:0cr600c/cr996f:QhKh,JsKs|/3h4c5c:-700,700(-700.000000)
249:BR,Player:0cc/r124c/cc/cc:8h9s,3hAc|/5h8dTd/8c/2d:224,-224(224.000000)
250:Player,BR:0cc/cr1761f:5sTh,2s8d|/2d6s7d:-100,100(-100.000000)
251:BR,Player:0f:6sQd,2sJc|:50,-50(50.000000)
252:Player,BR:0cc/cr876f:3c7d,7sKh|/2c3sTd:-100,100(-100.000000)
253:BR,Player:0cc/r435f:4cAc,4h8s|/3d9cJs:100,-100(100.000000)
254:Player,BR:0cr300c/r520r1309f:QsAc,2c9h|/3s4s6s:-920,920(-920.000000)
255:BR,Player:0cc/r435f:7cJh,3d4h|/3s6sQs:100,-100(100.000000)
256:Player,BR:0cc/cr435f:4cKs,QdKc|/7h8dTs:-100,100(-100.000000)
257:BR,Player:0r130c/r285f:5hAd,6h7d|/2c3c9d:230,-230(230.000000)
258:Player,BR:0cc/cr876f:2s6c,5d8c|/3d9hKc:-100,100(-100.000000)
259:BR,Player:0r130c/r1001f:3c4c,JsAs|/2s4h6h:230,-230(230.000000)
260:Player,BR:0cr300c/r520r1139c/r149c/r2870c:JsJc,TsTh|/6s6d8d/2c/Tc:-5078,5078(-4779.258610)
261:BR,Player:0r130c/r2014c/cc/cc:2d9h,6c7d|/4s5hJh/Kc/6s:-2244,2244(-2244.000000)
262:Player,BR:0cc/cr435f:9sJd,2c7s|/3s3dKc:-100,100(-100.000000)
263:BR,Player:0r200c/r2627r8773f:6s7c,7dAd|/7hTcAc:-2927,2927(-2927.000000)
264:Player,BR:0cc/r130r3522f:3h6h,5c7d|/4c5sQd:-230,230(-230.000000)
265:BR,Player:0r200c/r2627f:3hKc,5dTd|/8sThJd:300,-300(300.000000)
266:Player,BR:0cc/cr435f:6dAs,3cKh|/4s7hQs:-100,100(-100.000000)
267:BR,Player:0r130c/r19770f:AsAc,6cTs|/QsAhAd:230,-230(230.000000)
268:Player,BR:0cr300c/cr3503f:JsAc,4h5h|/6sTsKs:-400,400(-400.000000)
269:BR,Player:0cc/r1761f:7c8s,JcAd|/3s4d6h:100,-100(100.000000)
270:Player,BR:0cr200c/r390r3004f:4c8s,KcAs|/4s7dQh:-690,690(-690.000000)
271:BR,Player:0f:8dTc,3d8h|:50,-50(50.000000)
272:Player,BR:0cc/cr876f:2c5h,TcKs|/6d7hJd:-100,100(-100.000000)
273:BR,Player:0f:2dKs,2h4c|:50,-50(50.000000)
274:Player,BR:0cc/cr124f:7hJs,5c8s|/8cQsKh:-100,100(-100.000000)
275:BR,Player:0cc/r761f:8c9h,JsAd|/5h7s9s:100,-100(100.000000)
276:Player,BR:0cc/cr876c/cc/r974f:7cTh,2h7d|/5cKcAc/8d/6c:976,-976(976.000000)
277:BR,Player:0r130c/r1751f:9dKs,8dTc|/3dKdAd:230,-230(230.000000)
278:Player,BR:0cc/cr3080f:3d9s,QdAs|/2sTdKh:-100,100(-100.000000)
279:BR,Player:0r130c/r100r429r3304f:8hAs,5sAc|/2h4sKd:759,-759(759.000000)
280:Player,BR:0cr200c/cr2627f:6dAc,4s7d|/2d8s8c:-300,300(-300.000000)
281:BR,Player:0r200c/r1306f:5cJs,9sAs|/3d3cAc:300,-300(300.000000)
282:Player,BR:0cr200c/cr1306f:6c9d,7hJs|/2d4hKh:-300,300(-300.000000)
283:BR,Player:0r200c/r1306f:KhAh,4h5s|/9sJsQd:300,-300(300.000000)
284:Player,BR:0cr300c/r800r2987f:2s4s,5d8d|/4h6c9c:-1200,1200(-1200.000000)
285:BR,Player:0r130c/r1001c/cc/cr2472c:4hKd,7hTh|/6h8sAh/Js/2d:3703,-3703(134.122371)
286:Player,BR:0cc/cr435c/r515c/cc:9sQd,4h5d|/5s6s8h/Jh/7s:1050,-1050(-491.729831)
287:BR,Player:0r130c/r2014f:ThJc,4c6d|/3c7c9d:230,-230(230.000000)
288:Player,BR:0cc/cr124f:3dQc,6sQh|/2d6c9h:-100,100(-100.000000)
289:BR,Player:0r130c/r1001f:4hTh,5cKs|/5d8cJc:230,-230(230.000000)
290:Player,BR:0cr300c/cr1514f:5d9h,KhKc|/8d8cTh:-400,400(-400.000000)
291:BR,Player:0r200c/r212c/cc/cr523f:2dJd,7s8s|/7hJhQc/8h/Tc:-512,512(-512.000000)
292:Player,BR:0cc/cr435f:6dJs,7s9d|/3d5cTs:-100,100(-100.000000)
293:BR,Player:0r130c/r1001c/cr2472f:3sKc,TsAh|/6sJdAc/3d:-1231,1231(-1231.000000)
294:Player,BR:0cc/cr1532f:3d8c,4cQc|/9hTcJc:-100,100(-100.000000)
295:BR,Player:0r200c/r1136f:8dKh,3cAc|/5cQsKd:300,-300(300.000000)
296:Player,BR:0cr300c/cr495c/r100c/r2845c:7dJh,6h8h|/2h8s9c/3s/4d:-3840,3840(-3638.325853)
297:BR,Player:0r130c/r2014f:4hAc,6cAs|/4sThJh:230,-230(230.000000)
298:Player,BR:0cr200c/cr649f:8hQc,2c7s|/5s5d7c:-300,300(-300.000000)
299:BR,Player:0r200c/r2627c/cc/cc:4c7c,6s7s|/2h5s8s/6c/Ah:2927,-2927(2927.000000)
300:Player,BR:0cc/cr876f:3dKs,6hQs|/6c8dAc:-100,100(-100.000000)
301:BR,Player:0r130c/r871c/cr279c/cr1794f:2hQs,7d8d|/8h8cQh/9h/3d:-1380,1380(-1380.000000)
302:Player,BR:0cc/cr124c/cc/r576c:QhKc,4c6d|/2h6c9c/Qc/3s:800,-800(-580.380514)
303:BR,Player:0r130c/r1001c/cc/cc:5h9s,3s7s|/3d7d8d/8s/Kh:-1231,1231(-1231.000000)
304:Player,BR:0cc/cr876c/r584f:2sAh,7h9d|/4sQsAd/Ks:976,-976(976.000000)
305:BR,Player:0cc/r124c/cr100c/cc:6c8h,3cAs|/3h6dKd/6s/9h:324,-324(324.000000)
306:Player,BR:0cc/cr435f:7hJc,2hTs|/7c8cAs:-100,100(-100.000000)
307:BR,Player:0f:2cKs,2hTc|:50,-50(50.000000)
308:Player,BR:0cr600c/r2100f:8dJd,9cKs|/3d6hTd:700,-700(700.000000)
309:BR,Player:0r130c/r2014f:4dTh,6cQd|/7sQhKh:230,-230(230.000000)
310:Player,BR:0cc/cr1761f:2s8c,6sKc|/3s5d7d:-100,100(-100.000000)
311:BR,Player:0r130c/r1751f:2hAh,4hKd|/8hQsAd:230,-230(230.000000)
312:Player,BR:0cc/cr876f:4dQs,3dAd|/7hJhKc:-100,100(-100.000000)
313:BR,Player:0r130c/r498f:ThTd,3sKh|/5c6d7s:230,-230(230.000000)
314:Player,BR:0cr300c/r520r2290f:QcKs,2c5h|/8cKdAs:-920,920(-920.000000)
315:BR,Player:0r130c/r163c/cc/cc:3sJs,5d8d|/3h8cQd/Ac/6d:-393,393(-162.428559)
316:Player,BR:0cr200c/cr1306f:2hJh,6dTc|/5c7dQs:-300,300(-300.000000)
317:BR,Player:0r130c/r871f:JhKc,8sAd|/2c6sKh:230,-230(230.000000)
318:Player,BR:0cr600c/cr431r2019f:5d7h,6sAc|/6d9sKc:1131,-1131(1131.000000)
319:BR,Player:0r130c/r1001f:5sTc,8sKs|/2c4sJd:230,-230(230.000000)
320:Player,BR:0cc/cr876c/cc/cc:4h8h,2hKs|/3c4s9h/Qs/3s:976,-976(973.088653)
321:BR,Player:0r130c/r2014f:8c9h,QdKh|/5dTcQc:230,-230(230.000000)
322:Player,BR:0cr300c/r800r800f:TsQd,TcQs|/4d5s6d:-1200,1200(-1200.000000)
323:BR,Player:0cc/r435f:5s7s,7cKd|/4s6dAd:100,-100(100.000000)
324:Player,BR:0cc/cr3080f:6cKd,4sTd|/7s9h9d:-100,100(-100.000000)
325:BR,Player:0r130c/r285f:6sJd,9dKh|/3s6dTs:230,-230(230.000000)
326:Player,BR:0cc/cr2679f:3hJh,9dTd|/2d7h8d:-100,100(-100.000000)
327:BR,Player:0r200c/r1306f:8c9d,2s7s|/5h6hQc:300,-300(300.000000)
328:Player,BR:0cc/cr876c/r584c/cc:4dAs,6dQd|/2d5s9h/Qc/4h:-1560,1560(-1105.148599)
329:BR,Player:0r200c/r747r1713r1713f:4hAs,4s4c|/8c9d9c:2760,-2760(2760.000000)
330:Player,BR:0cc/cr876f:8cTs,6hQd|/2h9s9h:-100,100(-100.000000)
331:BR,Player:0r130c/r327f:9dQh,ThQd|/4d4c5h:230,-230(230.000000)
332:Player,BR:0cc/cr876f:2cAd,5hAh|/9dTsKd:-100,100(-100.000000)
333:BR,Player:0r130c/r2014f:5hQd,6s9h|/6hQcKc:230,-230(230.000000)
334:Player,BR:0cc/cr124f:4dJh,JdAc|/3s3dAs:-100,100(-100.000000)
335:BR,Player:0r200c/r1306f:4d5s,6cJh|/2c3s7c:300,-300(300.000000)
336:Player,BR:0cc/cr379f:3h7d,5s9h|/6c8c9s:-100,100(-100.000000)
337:BR,Player:0r130c/r2014f:4s4d,QcKd|/3s5h6h:230,-230(230.000000)
338:Player,BR:0cc/cr3080f:6c8d,3sJs|/2d5s9h:-100,100(-100.000000)
339:BR,Player:0r130c/r2014r6726f:7hQh,JcAs|/2hJsAh:-2244,2244(-2244.000000)
340:Player,BR:0cc/cr435f:6hJd,2s9s|/4h5hAc:-100,100(-100.000000)
341:BR,Player:0f:8sJd,2s6h|:50,-50(50.000000)
342:Player,BR:0cc/cr379f:4sQh,8sAd|/5sJdAh:-100,100(-100.000000)
343:BR,Player:0cc/r379c/cr721c/cr1560c:3sAc,4h6d|/2h3cTs/8c/9c:2760,-2760(2547.317882)
344:Player,BR:0cc/cr435f:5d6s,8hJs|/4d5cAs:-100,100(-100.000000)
345:BR,Player:0f:2cQc,2hTd|:50,-50(50.000000)
346:Player,BR:0cc/cr876f:7d9c,7h8d|/3s7cJs:-100,100(-100.000000)
347:BR,Player:0cc/r876f:3h5h,5c9h|/3d4d6d:100,-100(100.000000)
348:Player,BR:0cr200c/cr1136f:ThAs,6hKc|/5s8dKh:-300,300(-300.000000)
349:BR,Player:0r130c/r1001c/cr2472c/cr7406f:5hQh,6sKh|/2c6c7h/5c/4c:-3703,3703(-3703.000000)
350:Player,BR:0cr300c/cr1741f:ThAs,2cAc|/2s6c9s:-400,400(-400.000000)
351:BR,Player:0r130c/r163f:2dAc,3dKh|/5sTsTd:230,-230(230.000000)
352:Player,BR:0cr600c/r4200f:KcAh,2cKs|/5s6cKd:700,-700(700.000000)
353:BR,Player:0r130c/r1001f:3cJd,4hQs|/9sTsAs:230,-230(230.000000)
354:Player,BR:0cc/cr435c/r515f:6d7h,7sJh|/3h5c9c/3c:535,-535(535.000000)
355:BR,Player:0r130c/r4051r15719f:6s7h,4h6c|/2s2cKd:-4281,4281(-4281.000000)
356:Player,BR:0cc/cr435c/cc/r515c:4s6d,JdAs|/2s5sKc/4c/3s:1050,-1050(-689.337127)
357:BR,Player:0r130c/r1001c/cr701c/cc:6hAh,5h8h|/2h3d5c/Qc/9s:-1932,1932(-1932.000000)
358:Player,BR:0cc/cr761c/r100c/r2189c:2d9d,2hJh|/2s2c3s/Kh/Qd:0,-0(-278.107065)
359:BR,Player:0cc/r3080r9120f:5d6s,8sQc|/8h8dJs:-3180,3180(-3180.000000)
360:Player,BR:0cc/cr876f:2c5s,2s6h|/4c8cTh:-100,100(-100.000000)
361:BR,Player:0f:ThQd,2s9d|:50,-50(50.000000)
362:Player,BR:0cc/cr1532f:5d6s,8hTs|/8dTcKs:-100,100(-100.000000)
363:BR,Player:0r200c/r2627f:TsAd,KdAs|/4c8sQc:300,-300(300.000000)
364:Player,BR:0cc/cr124c/cc/r376c:2sAd,3cKs|/9sKhAc/3d/Td:-600,600(-526.151449)
365:BR,Player:0r200c/r2627f:2dTh,9s9c|/3d6sKd:300,-300(300.000000)
366:Player,BR:0cc/cr761c/cc/r100c:6cQs,5c9h|/5d9dQh/7c/3d:-961,961(-740.410451)
367:BR,Player:0r200c/r212c/cc/cr523f:6hAs,7cKd|/6sTdJh/4c/3d:-512,512(-512.000000)
368:Player,BR:0cc/cr435f:6cAh,3c5s|/8h8dQd:-100,100(-100.000000)
369:BR,Player:0f:6hJc,3c8h|:50,-50(50.000000)
370:Player,BR:0cr200c/cr1306c/r3224c/r6279c:2dTd,7hQd|/4d6h7d/Js/Qs:-11109,11109(-11109.000000)
371:BR,Player:0r130c/r2014f:7cJd,8sKc|/3h5hAs:230,-230(230.000000)
372:Player,BR:0cc/cr3080f:3dAh,5s8h|/7c9hQh:-100,100(-100.000000)
373:BR,Player:0f:5hKc,3c9h|:50,-50(50.000000)
374:Player,BR:0cr300c/cr3503f:QsKc,4c5d|/3h9dTd:-400,400(-400.000000)
375:BR,Player:0r200c/r1136c/cc/cc:KhAc,8cTh|/4h8h9h/Ks/Js:1436,-1436(1232.547204)
376:Player,BR:0cr200c/cr1306c/cc/r1544f:9cQc,2sJh|/5h6cQs/8h/Th:1606,-1606(1606.000000)
377:BR,Player:0r130c/r2014f:TcQc,5cQs|/3s3d9c:230,-230(230.000000)
378:Player,BR:0cr130c/r460r460f:6h8h,6sJh|/4hTdQc:-690,690(-690.000000)
379:BR,Player:0r200c/r2627f:5s6s,8s8c|/4s5hKh:300,-300(300.000000)
380:Player,BR:0cr200c/cr2627f:5cJs,2d3c|/5s6cAh:-300,300(-300.000000)
381:BR,Player:0f:3h8h,2d6c|:50,-50(50.000000)
382:Player,BR:0cc/cr435f:5sJd,3sJc|/4h7sKs:-100,100(-100.000000)
383:BR,Player:0f:2hKd,2c8d|:50,-50(50.000000)
384:Player,BR:0cc/cr876f:3hJs,ThJd|/4h6s7c:-100,100(-100.000000)
385:BR,Player:0r130c/cr299r2303c/cc/cr8277f:TcKc,3s9s|/2d3d8s/3h/Qs:-2832,2832(-2832.000000)
386:Player,BR:0cc/cr435f:6sAc,2cJd|/5hTcQd:-100,100(-100.000000)
387:BR,Player:0cc/r876c/cr2014c/cr3887f:8dJd,6sQh|/6h7dQs/Tc/Kd:-2990,2990(-2990.000000)
388:Player,BR:0cc/cr435f:4h8c,6dTs|/4d5sQh:-100,100(-100.000000)
389:BR,Player:0r130c/r1001f:3hQd,8cKd|/2d8sTd:230,-230(230.000000)
390:Player,BR:0cc/r130r498c/cc/cc:6dKc,JhAs|/ThKsAc/Jc/3c:-728,728(-715.626838)
391:BR,Player:0r130c/r1001f:JsQh,6c9h|/5d7dAs:230,-230(230.000000)
392:Player,BR:0cr600c/r910r4008f:8hJd,2s4h|/2c3hQh:-1610,1610(-1610.000000)
393:BR,Player:0r130c/r2014f:5s8d,5dAc|/8hTcAh:230,-230(230.000000)
394:Player,BR:0cr300c/cr1741f:9sJc,5sTh|/7d8d9c:-400,400(-400.000000)
395:BR,Player:0f:3dQs,3h9s|:50,-50(50.000000)
396:Player,BR:0cc/cr876f:3c6d,7cJd|/4s8dKs:-100,100(-100.000000)
397:BR,Player:0f:TdKc,3d8s|:50,-50(50.000000)
398:Player,BR:0cc/cr379f:5dTd,6dAh|/2h8cAs:-100,100(-100.000000)
399:BR,Player:0r130c/r871r1015r4580f:7cAc,6hAs|/9cJcAd:2116,-2116(2116.000000)
400:Player,BR:0cc/cr876f:7d8h,5hAd|/5s6s8s:-100,100(-100.000000)
401:BR,Player:0r130c/r327f:2s8d,7d9c|/5hKdAd:230,-230(230.000000)
402:Player,BR:0cc/cr3080f:5c6s,2h3d|/JcQcKs:-100,100(-100.000000)
403:BR,Player:0r130c/r2014c/cr1344c/cr10764f:9s9h,5cKc|/2c8dJs/Jc/Tc:-3588,3588(-3588.000000)
404:Player,BR:0cc/cr761f:7hKd,2h4s|/2c4dTc:-100,100(-100.000000)
405:BR,Player:0f:ThJd,2h9c|:50,-50(50.000000)
406:Player,BR:0cr300c/cr996f:4d6d,9sAs|/4cKsKh:-400,400(-400.000000)
407:BR,Player:0r130c/r871f:TsTh,5h9d|/4d5c8s:230,-230(230.000000)
408:Player,BR:0cc/cr435c/cc/r305f:4cAs,2d3c|/JsKsAd/Td/3d:535,-535(535.000000)
409:BR,Player:0r130c/r1001f:4d7d,5h8c|/9hJhKc:230,-230(230.000000)
410:Player,BR:0cr300c/cr1741f:JhAd,3h9s|/5d8sKs:-400,400(-400.000000)
411:BR,Player:0r130c/r1001f:8h9c,8sQh|/5c7hJd:230,-230(230.000000)
412:Player,BR:0cc/cr876f:5h8c,3cAh|/2s8hJd:-100,100(-100.000000)
413:BR,Player:0f:TdJc,2h4c|:50,-50(50.000000)
414:Player,BR:0cr200c/cr2627f:4c8d,JhQd|/8cThAc:-300,300(-300.000000)
415:BR,Player:0r130c/r2014f:3s6d,7cTs|/5d9cKh:230,-230(230.000000)
416:Player,BR:0cr200c/r390r1718f:3d5c,6sTc|/7d7cAc:-690,690(-690.000000)
417:BR,Player:0r130c/r327f:9hTh,TsJd|/5s5hAd:230,-230(230.000000)
418:Player,BR:0cc/cr3080f:8sKd,2h4d|/5s6dJc:-100,100(-100.000000)
419:BR,Player:0f:5d8s,3h9s|:50,-50(50.000000)
420:Player,BR:0cc/cr100f:5dQh,5hAc|/6cJsJd:-100,100(-100.000000)
421:BR,Player:0f:6sAd,2c7h|:50,-50(50.000000)
422:Player,BR:0cr200c/r390c/cc/r1380c:7sTs,JdKh|/2c7dAs/Qs/Td:-2070,2070(-2070.000000)
423:BR,Player:0f:6d8s,2h9s|:50,-50(50.000000)
424:Player,BR:0cc/cr1761f:3sQh,7c9c|/TdKcAh:-100,100(-100.000000)
425:BR,Player:0cc/r8194f:4h4c,ThKc|/4s6d8c:100,-100(100.000000)
426:Player,BR:0cr300c/cr495c/cc/r305c:JsAc,3d6s|/4h6c9s/Ks/Tc:-1200,1200(9.033644)
427:BR,Player:0r200c/r2627f:3h3c,4d7c|/5dThQc:300,-300(300.000000)
428:Player,BR:0cc/cr876f:8s9c,9sTh|/2h2c3d:-100,100(-100.000000)
429:BR,Player:0r200c/cr390r390c/cc/cr3060f:7dJs,6c9c|/2c8sQc/5h/5s:-1080,1080(-1080.000000)
430:Player,BR:0cc/cr876f:3c9h,2cAc|/4c9sKs:-100,100(-100.000000)
431:BR,Player:0f:6sKh,2c7h|:50,-50(50.000000)
432:Player,BR:0cc/cr876f:3c6s,7c8s|/5c9hKs:-100,100(-100.000000)
433:BR,Player:0r130c/r871f:3sAd,4cJc|/6cTdAs:230,-230(230.000000)
434:Player,BR:0cr600c/cr996c/r824f:8hQs,3c8d|/2c9hQh/Ac:1696,-1696(1696.000000)
435:BR,Player:0f:JdQh,2s8c|:50,-50(50.000000)
436:Player,BR:0cc/cr435f:2s8h,6dTh|/4h9sAd:-100,100(-100.000000)
437:BR,Player:0r130c/r2014f:3sJc,ThAs|/4d6c9s:230,-230(230.000000)
438:Player,BR:0cr600c/cr16305f:ThAc,QsKs|/9hTsJs:-700,700(-700.000000)
439:BR,Player:0cc/r379f:TdQs,2dKs|/8sQcAd:100,-100(100.000000)
440:Player,BR:0cc/cr1532f:2cJs,2d7s|/2s7h9d:-100,100(-100.000000)
441:BR,Player:0r130c/r1001f:7dAh,4s9s|/6c9hTd:230,-230(230.000000)
442:Player,BR:0cc/cr876f:2hKc,4c6c|/5d6sJd:-100,100(-100.000000)
443:BR,Player:0r130c/r871c/cr1015c/cr17884f:8dQd,9s9d|/2h5dQc/9h/As:-2116,2116(-2116.000000)
444:Player,BR:0cc/cr8194f:2h3s,6cJc|/6dTcJh:-100,100(-100.000000)
445:BR,Player:0f:TcQd,2c5d|:50,-50(50.000000)
446:Player,BR:0cr300c/cr3503f:QhAs,4s6h|/5s7dTd:-400,400(-400.000000)
447:BR,Player:0r130c/r1751f:5sAd,3dAh|/2d6dTd:230,-230(230.000000)
448:Player,BR:0cc/cr3080f:7sKh,5d7c|/5s9hTh:-100,100(-100.000000)
449:BR,Player:0r200c/r2627f:8sJd,QdAh|/2cTsAc:300,-300(300.000000)
450:Player,BR:0cc/cr435c/r305c/r420c:6sQh,5cAs|/2c5h6c/9s/6d:1260,-1260(461.676062)
451:BR,Player:0r130c/r2014f:2cTh,4s6c|/4cJcAh:230,-230(230.000000)
452:Player,BR:0cc/cr2679f:3cKh,JcAc|/3d6c7c:-100,100(-100.000000)
453:BR,Player:0f:5d8d,2s6d|:50,-50(50.000000)
454:Player,BR:0cr200c/cr649c/r131c/cc:5d5c,TsTd|/2h8sKc/8c/7s:-1080,1080(-563.122242)
455:BR,Player:0r130c/r1001f:3h8s,7cTh|/6c8cTd:230,-230(230.000000)
456:Player,BR:0cr600c/cr3047c/r3603c/r9555c:AsAd,QsKc|/6c9hTh/Jc/4d:-16905,16905(-16905.000000)
457:BR,Player:0r200c/r1306f:3h4s,4dQh|/6d8cTd:300,-300(300.000000)
458:Player,BR:0cc/cr3080f:4dTc,3s8d|/7cKdAs:-100,100(-100.000000)
459:BR,Player:0r130c/r19770f:6dQs,5sJh|/5c6cQd:230,-230(230.000000)
460:Player,BR:0cr200c/r600r1281f:TdAs,TsAh|/9sQdKs:-900,900(-900.000000)
461:BR,Player:0r200c/r1306c/cr1544c/cr4095f:6cJd,5sAc|/9cQcKc/Tc/5h:-3150,3150(-3150.000000)
462:Player,BR:0cc/cr876c/r584f:5hTh,2h7h|/5s6hTc/2c:976,-976(976.000000)
463:BR,Player:0r130c/r285c/cc/cr865c:5hKc,5sKh|/8hKsAd/Qh/As:0,-0(-259.795604)
464:Player,BR:0cc/cr876f:5sJd,4h5h|/ThQcKd:-100,100(-100.000000)
465:BR,Player:0f:4h4c,3h9c|:50,-50(50.000000)
466:Player,BR:0cr600c/cr1742c/cc/r3998f:5h6h,6s8s|/ThKhKd/3c/2s:2442,-2442(2442.000000)
467:BR,Player:0r130c/r1001c/cc/cr3599c:6dKc,JdQh|/9hJcAh/Qc/Js:-4830,4830(617.835521)
468:Player,BR:0cc/cr3080f:6cJd,5s9s|/8cJsQs:-100,100(-100.000000)
469:BR,Player:0f:5hKs,2dJc|:50,-50(50.000000)
470:Player,BR:0cr600c/cr3047r10953f:KcAd,8dTd|/5s9hAs:3747,-3747(3747.000000)
471:BR,Player:0r300c/r1741f:2h6c,5sTh|/4h7s7h:400,-400(400.000000)
472:Player,BR:0cr600c/r910r910r4886f:4dAd,6d9h|/3s4hTd:2520,-2520(2520.000000)
473:BR,Player:0r200c/r2627f:7dJc,4sJh|/8d9sKd:300,-300(300.000000)
474:Player,BR:0cc/cr3080f:3c9h,7sTs|/2dJhKs:-100,100(-100.000000)
475:BR,Player:0cc/r876f:9cJs,4sJd|/3sKdKc:100,-100(100.000000)
476:Player,BR:0cr300c/r520r1309f:8hKh,4cTc|/2cTsQh:-920,920(-920.000000)
477:BR,Player:0f:9cTd,2c3h|:50,-50(50.000000)
478:Player,BR:0cr300c/cr495r1505r1505c/r3295f:8hTd,5dJc|/7s9hJd/4s:3905,-3905(3905.000000)
479:BR,Player:0f:QhKh,3h6d|:50,-50(50.000000)
480:Player,BR:0cr600c/r910r4008f:7c9s,9hAc|/4h8dAd:-1610,1610(-1610.000000)
481:BR,Player:0f:TdQd,2h9d|:50,-50(50.000000)
482:Player,BR:0cr300c/r520r1309f:3h3c,7dKd|/4s5sAc:-920,920(-920.000000)
483:BR,Player:0r130c/r2014c/cr2241c/cr15515c:8s8c,7s8d|/9sThAh/Qd/As:20000,-20000(7589.160774)
484:Player,BR:0cc/cr249f:3s9h,3cTh|/KhKdAs:-100,100(-100.000000)
485:BR,Player:0r130c/cc/cc/cr299f:9cJd,6cQh|/2dKhAs/Ks/6d:-230,230(-230.000000)
486:Player,BR:0cc/cr876f:8dAs,5h7d|/5d6sKc:-100,100(-100.000000)
487:BR,Player:0r130c/r1001f:5cKc,TcJs|/2c4hAh:230,-230(230.000000)
488:Player,BR:0cc/cr435f:3d4c,4sQd|/6d7dAs:-100,100(-100.000000)
489:BR,Player:0r130c/r2014f:8c9s,6d7h|/2h5sJs:230,-230(230.000000)
490:Player,BR:0cc/cr379f:8cTh,6hQh|/2h3sQd:-100,100(-100.000000)
491:BR,Player:0r130c/r1001c/cc/cr2472f:6sTd,7hTh|/6d7s9h/3c/5c:-1231,1231(-1231.000000)
492:Player,BR:0cc/cr2679f:3dAh,6hKh|/2h9dJh:-100,100(-100.000000)
493:BR,Player:0r130c/r1001f:6sJc,7dQh|/7h9dKc:230,-230(230.000000)
494:Player,BR:0cr200c/cr1306f:2cQc,3dQs|/5s8sJc:-300,300(-300.000000)
495:BR,Player:0f:JhKh,2d6h|:50,-50(50.000000)
496:Player,BR:0cc/cr876f:4d9d,3cJc|/2s8h9c:-100,100(-100.000000)
