In config file: GAME_DEF=game_def.fullholdem
In config file: ACTIONS_R0=C
In config file: ACTIONS_R1=C
In config file: ACTIONS_R2=F,C,1,A
In config file: ACTIONS_R3=F,C,1,A
Loading player: rgbr_nl_cprg.so
Player args: /home/viliam/cprg/project_uoapoker/trunk/src/c/meta_player.so /home/viliam/cprg/project_uoapoker/trunk/src/c/acpc14.map
Using seed 5.
226:Player,BR:0cr300c/cc/r1200f:JsAd,4sQd|/6d8c9d/Td:400,-400(400.000000)
227:BR,Player:0r130c/cc/r460f:QcKh,JsQs|/2s3c8d/3h:230,-230(230.000000)
228:Player,BR:0cr200c/cc/r150c/r585f:6hKd,3sKs|/2d3hTh/7h/9d:450,-450(450.000000)
229:BR,Player:0r300c/cc/r800f:5c6h,7hJd|/2h9s9c/Kh:400,-400(400.000000)
230:Player,BR:0cc/cc/cr200c/cc:JdQc,TcAd|/3s4s4d/Td/9s:-300,300(-132.826024)
231:BR,Player:0r130c/cr299c/cc/cr687r18784f:6h6c,4dAs|/JhQhKs/4c/4h:1216,-1216(1216.000000)
232:Player,BR:0cc/cc/r130r460c/cr1380c:9hKd,6hJh|/6cQhKh/7s/Qs:2070,-2070(2070.000000)
233:BR,Player:0cc/cc/r200c/r600f:ThJd,2cAc|/2h4hJh/Js/7c:300,-300(300.000000)
234:Player,BR:0cc/cc/cc/cc:3hQs,2h4h|/2s8sTh/9c/As:-100,100(-17.894257)
235:BR,Player:0cc/cc/cc/r19900f:2s4s,8hAs|/6d8sKc/6h/4c:100,-100(100.000000)
236:Player,BR:0cc/cc/cr200c/cr600c:7cTh,6cTc|/5c7sKc/Qs/3d:900,-900(900.000000)
237:BR,Player:0cc/cr130c/r460f:2s8s,6dTd|/3s4hAc/Qd:230,-230(230.000000)
238:Player,BR:0cr300c/r520c/cr1840f:7hJh,6d9d|/2h5h6s/6c:-920,920(-920.000000)
239:BR,Player:0r200c/cr390c/r1380c/cc:6dKc,7dAs|/4c7cKh/2c/3d:2070,-2070(938.676275)
240:Player,BR:0cr300c/cc/r520r1840f:4c5c,KdAh|/8hTdAc/6h:-920,920(-920.000000)
241:BR,Player:0r130c/cc/r19770f:5dKh,9dAs|/2h6c8d/8h:230,-230(230.000000)
242:Player,BR:0cc/cc/cr200f:2d4s,KdKc|/2h3c9h/Js:-100,100(-100.000000)
243:BR,Player:0r200c/cc/r600c/r19100f:4sJd,5h7h|/3s7s7c/8h/6h:900,-900(900.000000)
244:Player,BR:0cr300c/cc/r200c/cr1200c:3s3c,5d8h|/2s8sKd/7h/Td:-1800,1800(-1716.078953)
245:BR,Player:0r130c/cr299c/cr1058c/cc:7hJd,8sTc|/4cJcAc/8d/5h:1587,-1587(1565.043712)
246:Player,BR:0cc/cc/r130f:ThKs,4h6s|/3cJdAc/Kh:100,-100(100.000000)
247:BR,Player:0cc/cr130c/r19770f:9dKs,2sQc|/2h8s8d/7h:230,-230(230.000000)
248:Player,BR:0cc/cc/cr200c/cc:6d9h,6sTh|/2d9cAh/6h/3c:300,-300(16.760443)
249:BR,Player:0cc/cc/r19900f:3sTd,4sKc|/2dJdAd/4c:100,-100(100.000000)
250:Player,BR:0cc/cc/cc/cr19900f:3s8d,6c8h|/3d9dJh/Kh/Td:-100,100(-100.000000)
251:BR,Player:0r130c/cr299c/r1058r3174r9522f:2cKd,4c8d|/2h8hKc/7h:4761,-4761(4761.000000)
252:Player,BR:0cr130c/cc/cr460c/cr19310f:8h8d,4d9d|/6hThQd/Ts/2h:-690,690(-690.000000)
253:BR,Player:0r130c/cr299c/r1058f:6dTd,7hKc|/4s7sAd/Jd:529,-529(529.000000)
254:Player,BR:0cc/cc/cc/r130r19770f:5cTs,2dQh|/3sJsJh/Kd/Th:-230,230(-230.000000)
255:BR,Player:0r130c/cr460c/cc/r19310f:3hAc,5dAd|/6d8s9c/7c/2c:690,-690(690.000000)
256:Player,BR:0cc/cc/cr200c/cr19700f:JdQs,TsAc|/6hThKd/5c/7s:-300,300(-300.000000)
257:BR,Player:0r130c/cc/r460f:8dJd,4cKh|/2s7sAd/6c:230,-230(230.000000)
258:Player,BR:0cc/cc/r130f:8sJc,3cTh|/2c6c9c/4d:100,-100(100.000000)
259:BR,Player:0cc/cr130c/r460f:6sJc,2cQd|/4c8hJs/3d:230,-230(230.000000)
260:Player,BR:0cc/cc/cr200f:3sKd,9hKs|/9dThAh/5s:-100,100(-100.000000)
261:BR,Player:0r130c/cc/cr115c/cr1035r2760f:5sQh,4s8s|/5c6c7c/Kh/7d:1380,-1380(1380.000000)
262:Player,BR:0cc/cc/cc/cc:8h9s,4c5h|/3c8dAd/5d/7d:100,-100(29.780846)
263:BR,Player:0r130c/cc/r460c/r19310f:TdJc,TcJh|/2sJsQc/6h/2c:690,-690(690.000000)
264:Player,BR:0cr200c/cc/cr600f:TdJh,8c9d|/6s7s7d/3d:-300,300(-300.000000)
265:BR,Player:0r130c/cc/cr299r1058c/r18413f:2d7s,4c6s|/5cQdKs/7c/Ad:1587,-1587(1587.000000)
266:Player,BR:0cc/cc/r130r460c/cc:8sJc,9dTd|/3h8cTc/7c/Kh:-690,690(66.769029)
267:BR,Player:0r130c/cc/cr460r19310f:5c8c,QsAc|/4s7cJd/Ad:690,-690(690.000000)
268:Player,BR:0cc/cc/cr200c/cr600c:3h8d,QsQd|/4h8sTh/Ad/7s:-900,900(-577.083650)
269:BR,Player:0r130c/cc/cc/cc:JhQs,QhKc|/2h7dAh/3d/6s:-230,230(-224.333515)
270:Player,BR:0cc/cc/cr200f:3hJs,8s9d|/6cKhAc/9s:-100,100(-100.000000)
271:BR,Player:0cc/cc/cr130r19770f:2d8d,QdKs|/3h3c8s/Qc:230,-230(230.000000)
272:Player,BR:0cc/cc/cr200c/cr600f:2cJh,3d7s|/4cJcAh/2s/4s:-300,300(-300.000000)
273:BR,Player:0r130c/cc/r460r897c/r3174f:4d6s,5c6d|/4h6hTd/Jc/Qd:1587,-1587(1587.000000)
274:Player,BR:0cr300c/cc/r200c/r780r18620f:7c9c,3cTc|/4h6dTs/Ad/5s:-1380,1380(-1380.000000)
275:BR,Player:0r200c/cc/r600f:3dJd,2sJs|/6cAsAh/5d:300,-300(300.000000)
276:Player,BR:0cc/cc/cr200f:2c6s,4cJc|/5h9hQh/Jd:-100,100(-100.000000)
277:BR,Player:0r130c/cr299c/r1058f:8cTd,JcKh|/6h6dAh/6c:529,-529(529.000000)
278:Player,BR:0cc/cc/cr200f:3c4h,JcKh|/7h8cTh/3d:-100,100(-100.000000)
279:BR,Player:0r130c/cr299c/r1058f:2s8d,5cTd|/7h7d7c/Ac:529,-529(529.000000)
280:Player,BR:0cc/cc/cr200c/cc:3dJd,5hJh|/2h5cAs/2d/6d:-300,300(-64.381481)
281:BR,Player:0cc/cc/r19900f:6sTd,2hKs|/5s6d7h/8s:100,-100(100.000000)
282:Player,BR:0cc/cc/cr200c/cr600r1170c:2d7d,QcAh|/2c6hKs/Qh/Ad:-2070,2070(-1986.823517)
283:BR,Player:0r130c/cc/cc/r19770f:7dQs,8s9h|/4dJdKd/Kh/8c:230,-230(230.000000)
284:Player,BR:0cc/cc/cc/r130r19770f:5d9h,7sJd|/4d5sQc/9c/Ts:-230,230(-230.000000)
285:BR,Player:0r200c/cc/cc/r19700f:3s4s,9hKc|/QdQcKh/Ad/3h:300,-300(300.000000)
286:Player,BR:0cr200c/cc/r150r900f:8sAd,ThQc|/2h2c7c/Jd:-450,450(-450.000000)
287:BR,Player:0cc/cr200c/r19700f:2s8c,9cKs|/3c6c9h/Qh:300,-300(300.000000)
288:Player,BR:0cc/cc/cr200f:7d8s,2d3s|/2s9s9h/Ad:-100,100(-100.000000)
289:BR,Player:0f:6sJc,3hTc|:50,-50(50.000000)
290:Player,BR:0cc/cc/r200f:TdJc,3d5s|/4s7cJh/9h:100,-100(100.000000)
291:BR,Player:0r130c/cr299c/cc/r1058f:2c6s,8dQd|/4h5h9s/Th/7c:529,-529(529.000000)
292:Player,BR:0cc/cc/cc/cr200f:3sKs,6hJd|/2c9cTd/5d/Tc:-100,100(-100.000000)
293:BR,Player:0r130c/cc/cc/r19770f:3d4s,4d7h|/6h7sAs/Qc/7d:230,-230(230.000000)
294:Player,BR:0cc/cc/cc/cc:5cQs,6cQh|/3d5dJd/8d/Qc:100,-100(-14.241084)
295:BR,Player:0r130c/cr690c/cr1840f:KcAh,3h5h|/2h4dTc/Qh:-920,920(-920.000000)
296:Player,BR:0cr130c/cc/r690r1840c/cc:AhAd,2sKc|/2cTcKd/6d/8d:-2760,2760(-2544.254036)
297:BR,Player:0r130c/cc/r460r2070r17240f:4d7d,6h9d|/6d9sJd/3h:2760,-2760(2760.000000)
298:Player,BR:0cc/cc/cc/cc:5cKd,7dKs|/ThQdAd/6d/8h:0,-0(1.653947)
299:BR,Player:0r200c/cc/cc/r19700f:2dJs,6h9s|/2h5hKh/4s/Qh:300,-300(300.000000)
300:Player,BR:0cc/cc/cr200f:6hKc,2h4d|/3h4s9d/Ad:-100,100(-100.000000)
301:BR,Player:0cc/cc/r19900f:9cJc,6s6d|/2cQhKc/Ks:100,-100(100.000000)
302:Player,BR:0cr200c/r600c/cr1800f:6dQc,6s7h|/7s8sTs/3c:-900,900(-900.000000)
303:BR,Player:0r130c/cr299c/cc/r1058c:5c6d,TdJc|/4c6sJs/9h/8h:-1587,1587(-1587.000000)
304:Player,BR:0cr200c/cc/cr600c/cc:6h6d,5d9s|/2h5c9c/Jh/Th:-900,900(-577.118473)
305:BR,Player:0r130c/cc/r460f:JsKd,9hQd|/5c6sKs/3h:230,-230(230.000000)
306:Player,BR:0cr200c/cc/r390f:7h7c,8s9c|/3h4s4d/6s:300,-300(300.000000)
307:BR,Player:0r130c/cr299c/r1058c/cc:7cAd,6dQd|/6cThTc/7d/7s:1587,-1587(1483.527582)
308:Player,BR:0cc/cc/cc/cr200c:2c3h,4cKs|/3s7sJh/6d/Kc:-300,300(-298.265194)
309:BR,Player:0r130c/cc/cc/r19770f:4s6d,7s9d|/3h7cQs/Ah/5d:230,-230(230.000000)
310:Player,BR:0cr200c/cc/cr19700f:7sAd,7dTs|/5hJsKd/3c:-300,300(-300.000000)
311:BR,Player:0r130c/cr299c/cr1058c/cc:5c8d,4dAh|/8cKhAd/7s/Qs:-1587,1587(-83.139813)
312:Player,BR:0cc/cc/cc/cr200f:3h5d,4dTd|/4c7dJh/5c/Qc:-100,100(-100.000000)
313:BR,Player:0f:JsQc,2d5s|:50,-50(50.000000)
314:Player,BR:0cc/cc/cr200f:3h6d,2sTs|/ThJsJd/6h:-100,100(-100.000000)
315:BR,Player:0r200c/cr390c/r1380c/r17930f:7cKc,KhAd|/3c9hKs/5s/8c:2070,-2070(2070.000000)
316:Player,BR:0cc/cc/cr200f:2c8s,4d9h|/5c6s9d/Ks:-100,100(-100.000000)
317:BR,Player:0r130c/cc/r460c/cr1380r17930f:7dKd,2h9h|/3h5hKs/5s/4d:2070,-2070(2070.000000)
318:Player,BR:0cr600c/cc/r350f:KsAc,3c5d|/8cThJh/Tc:700,-700(700.000000)
319:BR,Player:0r300c/cc/r800c/r2400c:9sQc,5dTs|/3h8hTc/9d/Qd:3600,-3600(1031.908877)
320:Player,BR:0cc/cc/r130c/r299r19471f:4d9c,QhAd|/3s3d9d/5h/7h:-529,529(-529.000000)
321:BR,Player:0cc/cr130c/r460f:6c9h,4hJh|/2dThKs/5c:230,-230(230.000000)
322:Player,BR:0cr600c/cc/r140c/r1092c:5h6h,5cQh|/8s9cKc/8c/Qc:-1932,1932(-1656.065444)
323:BR,Player:0f:KdAd,2h3d|:50,-50(50.000000)
324:Player,BR:0cc/cc/cc/cr19900f:2c5s,4hTh|/2d3dAc/Jh/6c:-100,100(-100.000000)
325:BR,Player:0r130c/cr299c/cr264r1586f:3h8c,6cJh|/6d9h9c/4c:793,-793(793.000000)
326:Player,BR:0cr300c/r2400c/r560r6720f:QhKd,3s8h|/7hTsAc/Qs:-3360,3360(-3360.000000)
327:BR,Player:0r130c/cc/cc/cc:JhQh,3d5h|/5c7hAd/Ks/4h:-230,230(-78.936751)
328:Player,BR:0cc/cc/cr200f:5hQc,KsKd|/4s7s9d/Jd:-100,100(-100.000000)
329:BR,Player:0r130c/cr690c/cr1196r4232f:3sJh,6dKd|/4h7dTc/Kc:2116,-2116(2116.000000)
330:Player,BR:0cc/cc/cc/cr19900f:9hQc,5cQh|/8sJsKd/3c/Jd:-100,100(-100.000000)
331:BR,Player:0r130c/cr299c/r1058f:2c3d,9dJs|/4hThKc/8h:529,-529(529.000000)
332:Player,BR:0cr300c/r520c/r1196r4232c/cc:KhKc,2hTc|/6cThJd/Td/8d:-6348,6348(4639.794780)
333:BR,Player:0cc/cr130c/cr460f:2s8h,5d9c|/4h6sQs/7h:-230,230(-230.000000)
334:Player,BR:0cc/cc/cr200c/cr19700f:3h7h,5hJh|/3s5s7c/8d/Qs:-300,300(-300.000000)
335:BR,Player:0r130c/cr460c/cr1380r4140f:5c6d,TdJd|/2dQsAd/2c:2070,-2070(2070.000000)
336:Player,BR:0cr300c/cc/r200r1200c/cr18200f:7cAc,9cJd|/2s5dAd/4s/9d:-1800,1800(-1800.000000)
337:BR,Player:0cc/cc/r200f:8h8d,3d3c|/7dQsKc/5c:100,-100(100.000000)
338:Player,BR:0cc/cc/r300r19600f:5d8c,3d9d|/3c4h4d/7h:-400,400(-400.000000)
339:BR,Player:0r130c/cr460c/r1380c/r4140f:3dTc,9hJc|/2s3hTs/Jh/6d:2070,-2070(2070.000000)
340:Player,BR:0cc/cc/r130c/cc:8hAd,5sQc|/4c6h9s/9h/2d:230,-230(49.448194)
341:BR,Player:0f:7sTh,2d5s|:50,-50(50.000000)
342:Player,BR:0cc/cc/cr200f:9cQd,3h9d|/4c5dAc/5h:-100,100(-100.000000)
343:BR,Player:0f:6hTh,2h6s|:50,-50(50.000000)
344:Player,BR:0cc/cc/r200c/cr19700f:5s7c,TdKs|/2c8h9s/As/7h:-300,300(-300.000000)
345:BR,Player:0cc/cr130c/cc/r19770f:3d8d,5d9d|/4h5hQd/As/Ah:230,-230(230.000000)
346:Player,BR:0cc/cc/cr200f:9hKd,8dJd|/2c5cJs/As:-100,100(-100.000000)
347:BR,Player:0r130c/cr690c/cr1840r5520f:7hQc,ThAs|/JsQsAc/6c:2760,-2760(2760.000000)
348:Player,BR:0cc/cc/cr200r900c/cr2400f:5sKs,4h8s|/2sJdJc/8h/Kd:-1200,1200(-1200.000000)
349:BR,Player:0r130c/cr299c/r1058c/cc:6hTh,5hAc|/4c7hAs/Jh/3c:-1587,1587(-1587.000000)
350:Player,BR:0cc/cc/cr200f:7dJs,3hKd|/3c8dQs/5s:-100,100(-100.000000)
351:BR,Player:0cc/cc/r19900f:QdAd,2cJd|/3s5h7s/2d:100,-100(100.000000)
352:Player,BR:0cc/cc/cr200f:6cJs,7h9c|/5sTdTc/9s:-100,100(-100.000000)
353:BR,Player:0r130c/cc/r460c/cr897c:6hQd,6dQh|/7c8hQc/3d/8d:0,-0(248.037541)
354:Player,BR:0cc/cc/r200r600f:3s8s,4sJc|/2d4c8h/Jh:-300,300(-300.000000)
355:BR,Player:0f:ThQc,3s9c|:50,-50(50.000000)
356:Player,BR:0cr600c/cc/r350r2100f:TdAd,9dAc|/2d7cJs/Jc:-1050,1050(-1050.000000)
357:BR,Player:0r130c/cc/r19770f:3d9c,8hJh|/2d5cTh/Qd:230,-230(230.000000)
358:Player,BR:0cc/cc/cr200r390r1380f:5s7c,9cQd|/4c9h9d/6c:-690,690(-690.000000)
359:BR,Player:0r130c/cc/r460f:TsTh,6d9c|/3h7cQh/7d:230,-230(230.000000)
360:Player,BR:0cc/cc/r130c/cr460f:6sAd,4sTc|/5cJcKc/As/2c:-230,230(-230.000000)
361:BR,Player:0r130c/cc/cr115r690c/cc:5h9s,6sAs|/3c8s8h/Ad/6c:-1035,1035(-1035.000000)
362:Player,BR:0cc/cc/r130c/r115r690f:8s9c,3d4c|/3c6hTd/8c/4d:-345,345(-345.000000)
363:BR,Player:0r130c/cc/r460c/r1380f:6s9h,5s8c|/3h8hTd/Th/Qs:690,-690(690.000000)
364:Player,BR:0cc/cc/cr200f:4dQh,4sKs|/9hTsTd/Jc:-100,100(-100.000000)
365:BR,Player:0r200c/cc/cr390r1380f:8dTs,4hAc|/7s7hJc/4d:690,-690(690.000000)
366:Player,BR:0cr130c/r299c/cr1058f:6dQd,7dJd|/5c6cAh/8h:-529,529(-529.000000)
367:BR,Player:0r130c/cr299c/r1058f:6cJh,4d7h|/5sTdKs/Ah:529,-529(529.000000)
368:Player,BR:0cr200c/r390c/r1380f:JsKs,2c7c|/6sTsKc/2h:690,-690(690.000000)
369:BR,Player:0r130c/cr299c/r19471f:KdAh,3hQs|/2s6s8d/4d:529,-529(529.000000)
370:Player,BR:0cr300c/cc/cc/cr19600f:5h5c,7h9s|/2hJsAs/Kh/Qc:-400,400(-400.000000)
371:BR,Player:0r200c/cr600c/r19100c/cc:7h7c,8c9s|/7sTdJh/Ac/Ks:-20000,20000(-6627.167574)
372:Player,BR:0cr200c/cc/cc/r390r19310f:6c7s,8dTs|/3sJhQs/7c/2s:-690,690(-690.000000)
373:BR,Player:0r130c/cr299c/r19471f:5cQs,9cJh|/3c4c8h/6s:529,-529(529.000000)
374:Player,BR:0cr300c/cc/r200c/r780c:3h4h,2dJh|/5sTcQc/Qd/9s:-1380,1380(-167.289939)
375:BR,Player:0r130c/cr460c/r1380c/cr4140c:4cTd,9sJd|/6d7c8s/6h/4h:6210,-6210(353.762539)
376:Player,BR:0cr130c/cc/r115c/cc:JsAc,3h5c|/3dTsQs/Ks/7d:345,-345(69.576608)
377:BR,Player:0cc/cc/r200c/r600f:6cQh,4dKh|/2c3hQs/5s/5c:300,-300(300.000000)
378:Player,BR:0cc/cc/r130r460f:2s3d,4h9h|/3c6h8h/8s:-230,230(-230.000000)
379:BR,Player:0r130c/cc/r460f:8cAh,4d9d|/7s7h8d/7c:230,-230(230.000000)
380:Player,BR:0cr300c/r520c/r2760c/r16320f:4h4c,6dKd|/4sQhAs/Qs/3h:3680,-3680(3680.000000)
381:BR,Player:0r130c/cr299c/r1058f:8s8h,JsJd|/6s8c9c/3c:529,-529(529.000000)
382:Player,BR:0cc/cc/cc/r130r19770f:3s4d,9sJc|/3d5sTs/2c/Th:-230,230(-230.000000)
383:BR,Player:0r130c/cr299c/cr1058f:3sQc,8cTc|/2h5dKh/7c:-529,529(-529.000000)
384:Player,BR:0cc/cc/r200r600f:3hJd,3c6c|/2c6sQh/5d:-300,300(-300.000000)
385:BR,Player:0cc/cr130c/cc/r19770f:8s8h,2d4d|/QdAsAc/Ts/Tc:230,-230(230.000000)
386:Player,BR:0cr300c/cc/cr800c/cc:AdAc,2d5h|/2s3s4c/8d/Jc:1200,-1200(111.420772)
387:BR,Player:0r130c/cr299c/cc/r1058c:6hJd,TdJs|/TcAsAh/7d/Th:-1587,1587(-1587.000000)
388:Player,BR:0cr200c/cc/r150f:8h8c,3cJs|/2h7sKh/2s:300,-300(300.000000)
389:BR,Player:0r130c/cc/cc/cc:7c8h,7hJd|/3c5dQd/Ks/4c:-230,230(-230.000000)
390:Player,BR:0cr600c/cc/r140c/r420r2520f:5d7c,5s9d|/7h8hAd/8s/8c:-1260,1260(-1260.000000)
391:BR,Player:0r130c/cc/r460f:2d9c,9hJh|/3cTdAh/3d:230,-230(230.000000)
392:Player,BR:0cr300c/cc/cr800f:JsQs,2c7d|/4c6hKd/As:-400,400(-400.000000)
393:BR,Player:0r130c/cc/cc/r460c:6dKs,JcAd|/4s9hQd/3s/7h:-690,690(-690.000000)
394:Player,BR:0cr130c/r299c/r1587r4232f:TdQs,4d6d|/9s9cJh/2d:-2116,2116(-2116.000000)
395:BR,Player:0r200c/cc/cc/cr390r19310c:ThJh,JcAs|/3c5cKh/Qc/Kc:-20000,20000(-20000.000000)
396:Player,BR:0cr300c/cc/cr800f:6dKd,4sAh|/2h7c9c/3h:-400,400(-400.000000)
397:BR,Player:0r300c/cc/r19600f:7cQs,4hKd|/2h8cJc/7s:400,-400(400.000000)
398:Player,BR:0cr200c/r390c/cr1380c/cr4140f:9sKh,5h8h|/2s4sQh/9c/7d:-2070,2070(-2070.000000)
399:BR,Player:0cc/cr130c/cr460c/cc:7sTc,5d8h|/9dJsAs/Td/3s:690,-690(372.476020)
400:Player,BR:0cc/cc/cr200r1800f:4hTh,5dTs|/9sJhQc/8h:300,-300(300.000000)
401:BR,Player:0r130c/cr299c/r19471f:JhQh,6sKc|/2c5hJc/Jd:529,-529(529.000000)
402:Player,BR:0cr300c/cc/r800f:TcAs,3dQh|/2cJhAc/Js:400,-400(400.000000)
403:BR,Player:0r130c/cc/r460f:8c9c,7s9h|/6hKdAc/3d:230,-230(230.000000)
404:Player,BR:0cc/cc/r130r460f:8sQh,KsKd|/3d5c9h/6s:-230,230(-230.000000)
405:BR,Player:0r130c/cr299c/cr1058f:7d8d,7s9d|/9h9cQh/4c:-529,529(-529.000000)
406:Player,BR:0cc/cc/cr200f:2sAd,JsQc|/7s8s8c/5s:-100,100(-100.000000)
407:BR,Player:0r130c/cc/r460c/r19310f:6h9d,JsQh|/5dJdAs/5c/9s:690,-690(690.000000)
408:Player,BR:0cr200c/cc/cc/cr19700f:AdAc,2sKd|/4s7c8d/Ts/8c:-300,300(-300.000000)
409:BR,Player:0r130c/cc/r460f:4hKd,JsQh|/2h3s7h/8d:230,-230(230.000000)
410:Player,BR:0cr300c/r800c/r1560r17240f:9hJh,2sQh|/2dQdKh/7c:-2760,2760(-2760.000000)
411:BR,Player:0r130c/cc/cr115r19655f:7c9c,4hAh|/2sJsAc/8d:345,-345(345.000000)
412:Player,BR:0cc/cc/r130r460f:5hJd,2dTc|/3s4sTs/6h:-230,230(-230.000000)
413:BR,Player:0f:6d8s,3c9s|:50,-50(50.000000)
414:Player,BR:0cr300c/cc/cr19600f:8hQh,7h9d|/7dJdAc/4h:-400,400(-400.000000)
415:BR,Player:0r200c/cr600c/cc/cc:5hAc,5sTs|/4s9dAd/7s/7d:900,-900(900.000000)
416:Player,BR:0cc/cc/r130c/cr19770f:2sTd,5h5c|/6c9sKc/9h/4c:-230,230(-230.000000)
417:BR,Player:0r130c/cr299c/r1058f:2d3c,7hTs|/5d8h8d/Jc:529,-529(529.000000)
418:Player,BR:0cr300c/r520c/r1196r4232f:AsAc,3h8h|/3c6dQd/4h:-2116,2116(-2116.000000)
419:BR,Player:0r130c/cc/cc/r460f:8hAs,5sQd|/5c9sTc/3d/8s:230,-230(230.000000)
420:Player,BR:0cc/cc/cr200f:3dKc,7cQh|/2h4s6h/Qd:-100,100(-100.000000)
421:BR,Player:0r200c/cc/r600r1170r4140r8073f:9dKd,JsJc|/5d6hQs/Jd:-6210,6210(-6210.000000)
422:Player,BR:0cr200c/cc/r150r900f:JcQc,AsAc|/3d5dJd/7s:-450,450(-450.000000)
423:BR,Player:0r130c/cc/cc/cc:7h8s,8h8c|/3d9hKh/Jh/Qd:-230,230(-230.000000)
424:Player,BR:0cc/cc/cc/cc:6dJd,4s8d|/4h9hJc/Th/5d:100,-100(-5.552479)
425:BR,Player:0cc/cc/cc/cc:KhAc,3sKd|/4s5s7d/Qh/9s:100,-100(-32.183721)
426:Player,BR:0cc/cc/r130r460c/cr1380c:3s4h,7sAc|/2sKhAs/3c/Ad:-2070,2070(-2048.344420)
427:BR,Player:0r130c/cc/cc/r19770f:9cJs,7c9h|/6h7hTh/As/5d:230,-230(230.000000)
428:Player,BR:0cr200c/r390c/r138r1656c/cr4968f:QsQc,8cJs|/5h6d9d/Jh/4d:-2484,2484(-2484.000000)
429:BR,Player:0r130c/cc/r460c/r1380f:2sAd,4hQd|/6sTsAh/Kh/2d:690,-690(690.000000)
430:Player,BR:0cc/cc/cr200f:5cTd,6hTh|/8h9sQc/2c:-100,100(-100.000000)
431:BR,Player:0r130c/cc/cr115c/cc:3hQs,6sJc|/6cAhAc/4h/Qc:345,-345(345.000000)
432:Player,BR:0cc/cc/cc/r300c:6h9h,8dKd|/2d4sQd/Qs/7h:-400,400(-298.355033)
433:BR,Player:0f:TdKs,2h6c|:50,-50(50.000000)
434:Player,BR:0cc/cc/cr200f:2h3s,3h7d|/2s5s7h/8c:-100,100(-100.000000)
435:BR,Player:0r130c/cc/r460f:QhAc,7sQc|/3h4hKc/Ad:230,-230(230.000000)
436:Player,BR:0cr300c/cc/cr800f:QhAs,4h7c|/5c6h7d/8c:-400,400(-400.000000)
437:BR,Player:0r130c/cr299c/r1058f:8sTs,2c8c|/3s4hQs/Qh:529,-529(529.000000)
438:Player,BR:0cc/cc/cr200c/cr19700f:5sJd,7s7d|/4s5c9s/6s/7c:-300,300(-300.000000)
439:BR,Player:0f:9sKs,2h3c|:50,-50(50.000000)
440:Player,BR:0cc/cc/cr200f:8sTh,4sTs|/3dJhJd/2c:-100,100(-100.000000)
441:BR,Player:0f:8sJh,2d7s|:50,-50(50.000000)
442:Player,BR:0cr200c/cc/cr19700f:9dAd,6c8d|/4c5h7h/3d:-300,300(-300.000000)
443:BR,Player:0cc/cr200c/cc/r19700f:8hAc,7sAh|/6h7cKc/Qs/Qc:300,-300(300.000000)
444:Player,BR:0cc/cc/cc/cc:3hAs,6d7s|/7d8sKh/Th/2s:-100,100(-50.706146)
445:BR,Player:0r130c/cr299c/cc/r19471f:5sJd,9dQd|/4h4c8c/Qh/4s:529,-529(529.000000)
446:Player,BR:0cr200c/cc/cc/cr600f:6h6d,ThAd|/2hJdKh/7c/Qh:-300,300(-300.000000)
447:BR,Player:0r130c/cc/cr299r19471f:2dKh,9dQd|/5h6s7c/9h:529,-529(529.000000)
448:Player,BR:0cc/cc/cr200f:6h8s,JhKc|/6dTcAc/Jc:-100,100(-100.000000)
449:BR,Player:0r130c/cr460c/cc/r19310f:4d5d,3h7h|/4cQhAs/8h/3d:690,-690(690.000000)
450:Player,BR:0cr130c/r299c/cr1058f:2d6d,4s5h|/ThJdKs/3c:-529,529(-529.000000)
451:BR,Player:0r130c/cc/r19770f:2s8c,3sKd|/6c7c9d/Js:230,-230(230.000000)
452:Player,BR:0cc/cc/cc/r130c:2h8d,3s3h|/2cQsAs/7d/7s:-230,230(-88.438684)
453:BR,Player:0r130c/cr299c/r1058c/cc:2sQc,3d4s|/3h3c9h/Js/Kh:-1587,1587(-1587.000000)
454:Player,BR:0cc/cc/r200c/r390r19310f:5d6h,3s6c|/5c6sKc/Qh/Td:-690,690(-690.000000)
455:BR,Player:0r200c/cc/cc/r19700f:2s5d,4dQd|/4s7cJd/Ac/Js:300,-300(300.000000)
456:Player,BR:0cc/cc/cc/cc:2c6s,9sJs|/2s2d7s/7d/Jc:100,-100(-69.025409)
457:BR,Player:0f:5hKc,2h3s|:50,-50(50.000000)
458:Player,BR:0cc/cc/cc/r130r460f:4cJh,5hKd|/6dQsAc/Jc/Qh:-230,230(-230.000000)
459:BR,Player:0f:7cTh,2c7s|:50,-50(50.000000)
460:Player,BR:0cr300c/cc/cc/cc:TsJd,5dTd|/2d7hAh/Qh/Th:400,-400(-28.785122)
461:BR,Player:0r130c/cc/r460f:9sTc,4sAs|/6c9hQd/Qs:230,-230(230.000000)
462:Player,BR:0cc/cc/cr200f:2h8d,2dJh|/2sKsAs/9c:-100,100(-100.000000)
463:BR,Player:0r200c/cc/r600f:2h6h,QdAd|/2s6cTs/9h:300,-300(300.000000)
464:Player,BR:0cr200c/r390c/r897c/r3174f:7h8h,5s8d|/5c6s6d/9c/Qs:1587,-1587(1587.000000)
465:BR,Player:0r130c/cr299c/r1058c/cc:4sTs,7h7c|/3s4d7d/5h/8c:-1587,1587(-1517.358199)
