In config file: GAME_DEF=game_def.fullholdem
In config file: ACTIONS_R0=C
In config file: ACTIONS_R1=C
In config file: ACTIONS_R2=F,C,1,A
In config file: ACTIONS_R3=F,C,1,A
Loading player: rgbr_nl_cprg.so
Player args: /home/viliam/cprg/project_uoapoker/trunk/src/c/meta_player.so /home/viliam/cprg/project_uoapoker/trunk/src/c/acpc14.map
Using seed 13.
1:BR,Player:0f:7sTs,2cTd|:50,-50(50.000000)
231:BR,Player:0r130c/cr460c/r1380f:7cKd,2c3c|/2d7hTs/Jh:690,-690(690.000000)
232:Player,BR:0cc/r130c/r690r1840f:3h9c,6c8c|/4c5dAc/8d:-920,920(-920.000000)
233:BR,Player:0r200c/cr600c/r19100f:8s9s,KdKc|/3h7sJc/3d:900,-900(900.000000)
234:Player,BR:0cc/cc/cr200f:4cQc,4h5h|/5s7dJh/8h:-100,100(-100.000000)
235:BR,Player:0r200c/cc/cr600f:8dJs,JdKd|/4d5hTs/9d:-300,300(-300.000000)
236:Player,BR:0cr300c/r4800c/r14800c/cc:JhQh,TcQc|/2c4hTs/3h/As:-20000,20000(-14365.566846)
237:BR,Player:0r200c/cc/cr390r1380f:5s7s,6hAc|/9dThJc/3c:690,-690(690.000000)
238:Player,BR:0cc/cc/r200f:JcQs,2sAd|/6s9cTc/Qd:100,-100(100.000000)
239:BR,Player:0r130c/cc/cr115f:2hTs,TcJh|/4h9hKd/Qd:-230,230(-230.000000)
240:Player,BR:0cc/cc/cr200f:2hJs,3c9c|/4h6s9s/6c:-100,100(-100.000000)
241:BR,Player:0r200c/cr390c/r19310f:4c8d,4sQh|/3c8s8h/2s:690,-690(690.000000)
242:Player,BR:0cc/cc/cc/r130r460f:3h7c,3dJs|/5dQsKs/Kh/7h:-230,230(-230.000000)
243:BR,Player:0cc/cc/cc/r19900f:3sTs,6sQc|/6c8sAc/7c/5h:100,-100(100.000000)
244:Player,BR:0cc/cc/r130c/cc:3d5c,3hJc|/2s6hKs/Jh/9s:-230,230(-130.507762)
245:BR,Player:0cc/cr130c/cc/cc:3hAc,8hTd|/JsQsKd/Qd/Kc:230,-230(230.000000)
246:Player,BR:0cc/cc/cr200f:4s6h,3h7h|/2s4h9d/8h:-100,100(-100.000000)
247:BR,Player:0f:2c7d,2d3c|:50,-50(50.000000)
248:Player,BR:0cc/cc/cc/cc:2cJs,ThTd|/5d5cKd/Qc/9h:-100,100(-53.451004)
249:BR,Player:0r130c/cc/r460c/r19310c:5s9c,4d4c|/2c9hJh/Js/5d:20000,-20000(14060.270271)
250:Player,BR:0cr600c/r4200c/cr9800f:KdAh,2c8h|/7cThQd/7d:-4900,4900(-4900.000000)
251:BR,Player:0r130c/cc/r460f:2hTh,6dKc|/5h7hTs/9s:230,-230(230.000000)
252:Player,BR:0cr300c/r800c/r600r3600f:9cJc,2c3s|/2s6c9d/As:-1800,1800(-1800.000000)
253:BR,Player:0r130c/cr299c/cr1058r3174f:4c5h,KcAs|/7sThAd/5d:1587,-1587(1587.000000)
254:Player,BR:0cc/cc/cr200f:3hQs,TdQh|/6dAdAc/2c:-100,100(-100.000000)
255:BR,Player:0f:9sQc,2c5d|:50,-50(50.000000)
256:Player,BR:0cc/cc/cr200f:2d7d,4h9d|/3s9h9c/8h:-100,100(-100.000000)
257:BR,Player:0cc/cr300c/cr800r18800f:8dQc,JhQs|/3c8cTs/4h:1200,-1200(1200.000000)
258:Player,BR:0cr300c/cc/cc/cr800f:9hAc,2dTd|/2s4hQh/8d/Js:-400,400(-400.000000)
259:BR,Player:0r130c/cc/cc/r19770f:3h7s,8hTh|/3d5h6c/2d/4c:230,-230(230.000000)
260:Player,BR:0cc/cc/cc/cr19900f:2d3d,8sQc|/TcJsAh/4c/7c:-100,100(-100.000000)
261:BR,Player:0r200c/cc/r600c/r19100f:4h8d,TsAs|/6sQcKc/6c/Jc:900,-900(900.000000)
262:Player,BR:0cc/cc/cc/cr200f:5hTd,7dAh|/2d3hQs/Jh/Jc:-100,100(-100.000000)
263:BR,Player:0r130c/cr299c/r1058f:3dQd,4dAc|/5d8cQc/2h:529,-529(529.000000)
264:Player,BR:0cr130c/r460c/cr1380f:8dKh,4c9c|/3hTsQh/Th:-690,690(-690.000000)
265:BR,Player:0r200c/cr390c/cc/cr897r18413f:TdAh,6s6d|/6h8s9h/Tc/4s:1587,-1587(1587.000000)
266:Player,BR:0cc/cc/cc/cc:9cJd,3h7h|/9hTcKs/6s/7s:100,-100(-31.661345)
267:BR,Player:0r130c/cr299c/r1058r3174c/r15239f:6cKh,TdJs|/6s7d9d/Kd/4c:4761,-4761(4761.000000)
268:Player,BR:0cr200c/cc/r150r19550c/cc:QhAd,8h8c|/8dQcAh/5h/2h:-20000,20000(-9634.226786)
269:BR,Player:0r130c/cc/r19770f:JcQs,4sAs|/2c8dTs/Tc:230,-230(230.000000)
270:Player,BR:0cr600c/cc/r910r3220f:7cTc,3s6s|/9hJsQh/Qc:-1610,1610(-1610.000000)
271:BR,Player:0f:3d7c,3c8s|:50,-50(50.000000)
272:Player,BR:0cc/cc/cc/cr19900f:8sJd,8cKh|/7sTdQs/Ts/2d:-100,100(-100.000000)
273:BR,Player:0cc/cr130c/cc/r19770f:3sJh,2d7d|/5hQsQc/Ks/5d:230,-230(230.000000)
274:Player,BR:0cc/cc/cr200c/cc:5dJc,9cJd|/7hTsTd/5c/Tc:300,-300(283.239305)
275:BR,Player:0r200c/cc/r600f:7hKs,6d8s|/TdKcAs/9h:300,-300(300.000000)
276:Player,BR:0cr200c/cc/cc/r390r1380f:ThQh,5h6d|/9sTcAc/Ah/8c:-690,690(-690.000000)
277:BR,Player:0r130c/cc/r19770f:4h5c,6cKc|/2d3dAh/2s:230,-230(230.000000)
278:Player,BR:0cr600c/cc/cr1400f:TdAd,8c9s|/6d7sQs/4s:-700,700(-700.000000)
279:BR,Player:0f:QdKs,2h4s|:50,-50(50.000000)
280:Player,BR:0cr130c/cc/cr460c/cr19310f:JdKs,JsAd|/3c7h7d/9c/Qs:-690,690(-690.000000)
281:BR,Player:0r200c/cc/cr150c/cr1350r3600f:9dJd,2hQd|/6hQcAh/Qh/5s:1800,-1800(1800.000000)
282:Player,BR:0cc/cc/cc/cr19900f:3d7h,7dQd|/5c6hKd/3c/Jh:-100,100(-100.000000)
283:BR,Player:0cc/cc/cr200r19700f:5sTd,3d4d|/5d6s7c/Js:300,-300(300.000000)
284:Player,BR:0cc/cc/cr200f:5dKc,7s8c|/7d9sJd/4c:-100,100(-100.000000)
285:BR,Player:0r200c/cc/cr600r1800f:8sKc,8dJd|/5sAhAd/6c:900,-900(900.000000)
286:Player,BR:0cr600c/cc/r140r19160f:ThJd,6sQd|/4h5sAs/2c:-840,840(-840.000000)
287:BR,Player:0f:2h5d,2c7s|:50,-50(50.000000)
288:Player,BR:0cc/cc/cr200c/cc:2c6s,5hTc|/4s6h9c/Td/3h:-300,300(-223.936685)
289:BR,Player:0r130c/cr299c/cc/cc:8c9d,5hJs|/TcJcAs/Ks/Td:-529,529(-360.607455)
290:Player,BR:0cc/cc/cc/cr200f:4s7h,8dJc|/2hQcKh/6h/Qs:-100,100(-100.000000)
291:BR,Player:0r130c/cr299c/cc/cc:4sJd,5s7c|/3c8sQh/5c/6s:-529,529(-441.479254)
292:Player,BR:0cr300c/cc/cr19600c/cc:5dAh,QdAs|/3h9cKs/Ad/5s:20000,-20000(-8080.234228)
293:BR,Player:0r200c/cr390c/cc/cc:4c8c,7cKc|/3sTsTd/9s/4d:690,-690(555.797880)
294:Player,BR:0cr200c/cc/r900r2400r4680f:8cAc,8dAh|/6cJhAs/8h:3600,-3600(3600.000000)
295:BR,Player:0r130c/cc/r460c/r19310f:3dAs,TdQc|/5s8dKc/Ad/8c:690,-690(690.000000)
296:Player,BR:0cc/cc/r130r460f:7d8h,8cKh|/6hKdKc/3c:-230,230(-230.000000)
297:BR,Player:0cc/cc/r200f:JhAh,5hAs|/4hJsQc/8h:100,-100(100.000000)
298:Player,BR:0cc/cc/cr200c/cr19700f:8cKs,4s5c|/2h8sJh/Td/Kd:-300,300(-300.000000)
299:BR,Player:0r200c/cr390c/cc/cr897r18413f:5sQs,6dJd|/2h4d5h/3c/Qh:1587,-1587(1587.000000)
300:Player,BR:0cr300c/cc/r200r1200c/cr3600c:6s8s,TdJd|/7s8dQd/3c/Tc:-5400,5400(-3869.979120)
301:BR,Player:0r200c/cc/r600c/r1800c:JdAc,4hKs|/TsKdAd/4s/Qs:2700,-2700(1794.492084)
302:Player,BR:0cc/cc/cc/r130r19770f:6h7c,3cJd|/7h8dQd/2s/5h:-230,230(-230.000000)
303:BR,Player:0r130c/cr299c/r1058c/cc:5dJd,7hTh|/4c6h7s/Js/Ah:1587,-1587(551.099246)
304:Player,BR:0cr200c/r900c/cr2400f:4h8s,3d7s|/6s9s9d/Jd:-1200,1200(-1200.000000)
305:BR,Player:0cc/cr130c/r460f:5s7d,3sJh|/5d7sQh/Ad:230,-230(230.000000)
306:Player,BR:0cc/cc/r200c/cc:4hJs,8sTh|/6sTcQs/Kd/6d:-300,300(-266.572667)
307:BR,Player:0r200c/cr390c/cr2070r5520c/r11720f:KsKd,QsAs|/3sTsAc/4c/2d:8280,-8280(8280.000000)
308:Player,BR:0cr200c/r390c/r897f:8h9h,2s3h|/4h7cTs/Qs:690,-690(690.000000)
309:BR,Player:0r130c/cc/r460f:4h8d,3sKd|/6hAhAd/3h:230,-230(230.000000)
310:Player,BR:0cr130c/cc/cr460f:7hKc,3sQd|/3d5dAd/2h:-230,230(-230.000000)
311:BR,Player:0r200c/cc/r600c/r1800c:7hJd,5sJc|/8dJsKh/Kd/Kc:0,-0(178.353602)
312:Player,BR:0cc/cc/cr200c/cr600c:2c5s,QdKs|/5cTsAc/Jc/2h:-900,900(-900.000000)
313:BR,Player:0r130c/cc/r460c/cr897f:JdQh,QcKh|/8dJsQs/8c/Kc:-690,690(-690.000000)
314:Player,BR:0cc/cc/cr200r1800f:TdAc,JcKc|/9cTsTc/4d:300,-300(300.000000)
315:BR,Player:0cc/cr300c/r800c/r2400f:4s9d,QdAd|/4d7c8d/Jh/Ac:1200,-1200(1200.000000)
316:Player,BR:0cc/cc/cr200f:2cJs,KdKc|/2d8dAh/9d:-100,100(-100.000000)
317:BR,Player:0cc/cc/cc/r19900f:5c9h,2hQh|/TsTcQs/Ad/Kc:100,-100(100.000000)
318:Player,BR:0cc/cc/cr200f:3dTh,JhQs|/KdAhAc/5c:-100,100(-100.000000)
319:BR,Player:0r130c/cc/cc/r19770f:TdKd,5hKh|/3h4s8c/4d/6d:230,-230(230.000000)
320:Player,BR:0cc/cc/cc/r130f:2d7h,8cKh|/3sThAh/2h/Tc:100,-100(100.000000)
321:BR,Player:0r200c/cc/r600c/cc:3s6c,9sKs|/5cKhAc/8s/3c:-900,900(-723.302560)
322:Player,BR:0cc/cc/cc/r300r19600f:5hKh,QdAh|/8c9sJs/Kc/6h:-400,400(-400.000000)
323:BR,Player:0cc/cr300c/r800f:8s9h,6dQc|/9cTcJd/Qs:400,-400(400.000000)
324:Player,BR:0cr300c/r1200c/cr3200f:8dTh,5sJd|/2h4hQd/7c:-1600,1600(-1600.000000)
325:BR,Player:0r130c/cc/r460r897r3174f:5cKh,QsAc|/4d6d6c/Qc:1587,-1587(1587.000000)
326:Player,BR:0cc/r130c/r115c/r172r1034f:8dAc,2c7d|/7s8hQd/Qc/9h:-517,517(-517.000000)
327:BR,Player:0r130c/cr299c/cr687f:6h9d,2hAd|/KsAhAc/2d:-529,529(-529.000000)
328:Player,BR:0cr200c/cc/r150r900c/r675r17975f:6s7d,8dKh|/5h6dKs/4d/8s:-2025,2025(-2025.000000)
329:BR,Player:0r200c/cr600c/cr1170r4140f:4hJc,4dQs|/6d9dKs/5d:2070,-2070(2070.000000)
330:Player,BR:0cr300c/cc/cc/cr800c:JcKd,JdKs|/4c8sAs/4s/2c:0,-0(-4.655897)
331:BR,Player:0r130c/cc/cr115r19655f:2cQh,QdAh|/KhKcAd/8h:345,-345(345.000000)
332:Player,BR:0cr600c/cc/r350r2100f:8cQs,7dKs|/3c4sTc/Jd:-1050,1050(-1050.000000)
333:BR,Player:0r130c/cc/cc/r460f:4s8c,5dQc|/9hQdKc/6d/7h:230,-230(230.000000)
334:Player,BR:0cc/cc/cr200r900r2400c/r1800r10800f:3hAc,2h7s|/3s4d8d/3c/Jc:-5400,5400(-5400.000000)
335:BR,Player:0r130c/cc/cr299r1058c/r3174r14283f:2cJc,QdQc|/QsQhAd/Ks/Kc:-4761,4761(-4761.000000)
336:Player,BR:0cc/cc/cr200c/cr600c:7dKs,7s8c|/3h6hKc/As/9h:900,-900(900.000000)
337:BR,Player:0r200c/cr390c/cr1380r17930f:JsQh,4dKs|/4hTsKd/6c:2070,-2070(2070.000000)
338:Player,BR:0cc/cc/r130r19770f:5c8s,JsJh|/4h5sAc/Jc:-230,230(-230.000000)
339:BR,Player:0r130c/cr299c/cc/r19471f:7s8d,JsAs|/2h8sJh/Qc/3s:529,-529(529.000000)
340:Player,BR:0cc/cc/cc/cr200c:3cQc,7cAc|/8sThKh/Ks/8d:-300,300(-289.036946)
341:BR,Player:0r130c/cr299c/cc/r1058f:4s5h,4d8s|/9sQhQd/5s/4c:529,-529(529.000000)
342:Player,BR:0cr200c/cc/cc/r390r1380f:4h6h,5cQh|/4s5d8d/6c/2s:-690,690(-690.000000)
343:BR,Player:0r130c/cc/r460c/r1380c:7hAd,6sKs|/7cJsKh/2c/5c:-2070,2070(-602.376565)
344:Player,BR:0cc/cc/r130r460f:7dTh,3h7s|/2s2dKc/4d:-230,230(-230.000000)
345:BR,Player:0f:2dTs,2s8d|:50,-50(50.000000)
346:Player,BR:0cc/cc/r130r460c/cr1380r4140r12420f:4sAc,8dAd|/8cQdQc/7c/6d:-6210,6210(-6210.000000)
347:BR,Player:0r130c/cc/cc/r19770f:8dQs,3sAs|/5sTcKc/2d/Ks:230,-230(230.000000)
348:Player,BR:0cr200c/cc/r150r19550f:2s2d,5hJd|/5d5c7s/Jc:-450,450(-450.000000)
349:BR,Player:0r130c/cc/r460c/r19310f:9cAh,4hQc|/5s5d6h/3c/6s:690,-690(690.000000)
350:Player,BR:0cr200c/r390c/cr1380c/cr17930f:5s7s,6h9d|/3d4h7h/Qs/Jh:-2070,2070(-2070.000000)
351:BR,Player:0r130c/cr299c/cr687r18784f:3h7h,4sAh|/2s6h9s/Kh:1216,-1216(1216.000000)
352:Player,BR:0cr300c/r520c/cr1840f:2c3c,4d8c|/3d7cAs/Qs:-920,920(-920.000000)
353:BR,Player:0r130c/cr299c/r1058f:4dJc,9dKs|/4h6c8c/Tc:529,-529(529.000000)
354:Player,BR:0cr300c/cc/cr800c/cc:8cQc,8dTs|/8sTcJd/5s/Jh:-1200,1200(-680.695422)
355:BR,Player:0r200c/cc/r600c/r1800f:9hKc,8cQd|/6sTdJs/Qh/7d:900,-900(900.000000)
356:Player,BR:0cc/cc/cc/cr200c:8h9c,5dKd|/4h8dAd/Js/Jd:-300,300(-300.000000)
357:BR,Player:0r130c/cr460c/cr1380f:TdKh,3dQd|/3cJsQc/5s:-690,690(-690.000000)
358:Player,BR:0cr200c/cc/cr600f:5cAc,2c9s|/2h6s8d/Td:-300,300(-300.000000)
359:BR,Player:0r200c/cr390c/cc/cr897r3174f:3h6s,5dJc|/4h4c6c/Tc/Td:1587,-1587(1587.000000)
360:Player,BR:0cc/cc/cr200f:5hKd,6cTd|/3d7dJh/Tc:-100,100(-100.000000)
361:BR,Player:0r130c/cr299c/r1058f:6h7c,3dQh|/4h5sKd/6c:529,-529(529.000000)
362:Player,BR:0cr200c/cc/r900r18800f:5hAc,2dTc|/3d8hKs/As:-1200,1200(-1200.000000)
363:BR,Player:0r130c/cr299c/cc/r1058f:3h6c,9cQs|/7cJhAs/2d/4s:529,-529(529.000000)
364:Player,BR:0cr1200c/r2600c/r5070r11030f:8sJs,2cTs|/6s9hQc/Qh:-8970,8970(-8970.000000)
365:BR,Player:0r130c/cc/r460c/r1380f:2d7h,4sKh|/2s7cAc/Ks/6s:690,-690(690.000000)
366:Player,BR:0cr200c/r390c/r897c/cr3174c:4h6s,5cJh|/2d5hAh/8h/3h:-4761,4761(-4761.000000)
367:BR,Player:0r130c/cr299c/r1058c/cr4761f:2c3s,8sAs|/4sThJs/4c/9s:-1587,1587(-1587.000000)
368:Player,BR:0cc/cc/cr200f:6cAh,9cQs|/3cJhQc/4s:-100,100(-100.000000)
369:BR,Player:0r200c/cr390c/r1380f:TsQs,TcQd|/4s6h7h/6c:690,-690(690.000000)
370:Player,BR:0cc/cc/r130r460f:7s9d,6c7d|/4s5s7h/Jh:-230,230(-230.000000)
371:BR,Player:0r200c/cc/cr600r19100f:3hJd,8hJc|/6sQsQc/Tc:900,-900(900.000000)
372:Player,BR:0cr300c/cc/r200c/r780c:8sTs,3c4c|/6h6c8h/5s/2h:-1380,1380(-1324.192175)
373:BR,Player:0r200c/cr390c/cr897r18413f:TsJh,8sQd|/6d7cQc/3s:1587,-1587(1587.000000)
374:Player,BR:0cc/cc/cr200f:2dKh,3h6h|/2s8cJc/6d:-100,100(-100.000000)
375:BR,Player:0f:QdAd,2h4d|:50,-50(50.000000)
376:Player,BR:0cc/cc/cr200f:5d6c,QcAs|/7hTcQs/6h:-100,100(-100.000000)
377:BR,Player:0r200c/cc/cc/r600c:2c5c,9hTs|/4s6sAs/Th/4d:-900,900(-900.000000)
378:Player,BR:0cr300c/cc/r200r1200f:6c7s,2c5h|/2s8hQd/Jh:-600,600(-600.000000)
379:BR,Player:0r200c/cr600c/cr2700r7200f:QcKs,4d6s|/7d8sTd/6d:3600,-3600(3600.000000)
380:Player,BR:0cc/cc/cc/r130r19770f:6s9h,4h8s|/6cKhKd/Ah/4c:-230,230(-230.000000)
381:BR,Player:0r130c/cr460c/cc/cr1380r4140c:6s7c,8cAd|/5s6c9c/7s/2h:-6210,6210(-6210.000000)
382:Player,BR:0cc/cc/cr200f:4cJs,6d7d|/6hKhKc/9c:-100,100(-100.000000)
383:BR,Player:0f:7cJh,2hJs|:50,-50(50.000000)
384:Player,BR:0cc/cc/cr200f:2c8s,6dTc|/5dKhAd/7s:-100,100(-100.000000)
385:BR,Player:0r130c/cr299c/cc/r1058f:3d8c,5hQd|/6c9dJh/4c/5s:529,-529(529.000000)
386:Player,BR:0cc/cc/cr200c/cr600f:5hKs,7d9c|/4c7s9d/4d/Qd:-300,300(-300.000000)
387:BR,Player:0r200c/cr600c/cr1800r5400f:3s6c,8dTc|/7h9sJh/8c:2700,-2700(2700.000000)
388:Player,BR:0cr300c/r520c/r460r2760f:8cQc,7hJh|/2c4h9h/Qh:-1380,1380(-1380.000000)
389:BR,Player:0f:4cAd,2d3s|:50,-50(50.000000)
390:Player,BR:0cc/cc/cc/cr200f:4hTh,4sAc|/3dQdKd/Ks/6s:-100,100(-100.000000)
391:BR,Player:0r300c/cc/cc/r19600f:2c9s,4sKd|/5cTcQc/3s/Kh:400,-400(400.000000)
392:Player,BR:0cc/cc/r130r460c/cr1380f:2c7d,4hJs|/4d4c6h/7h/Jh:-690,690(-690.000000)
393:BR,Player:0r130c/cc/r460c/cr1380f:2s5s,7dAd|/6d9hAs/3h/Ah:-690,690(-690.000000)
394:Player,BR:0cr200c/r390c/cr1380f:6h9s,3s3c|/7h7dTc/2c:-690,690(-690.000000)
395:BR,Player:0r200c/cc/cc/cc:2c4s,3hKs|/6h7sAs/9d/4h:300,-300(52.008739)
396:Player,BR:0cr130c/r299c/cr1058r2063c/cc:ThJh,9cAs|/8s9hKh/Kd/3c:-3650,3650(-1494.126954)
397:BR,Player:0f:4cTh,2c5d|:50,-50(50.000000)
398:Player,BR:0cc/cc/cr200f:4sQc,7h7c|/8s9cAd/7s:-100,100(-100.000000)
399:BR,Player:0r130c/cr299c/r1058f:4sAd,9dKh|/8sTdJh/Ah:529,-529(529.000000)
400:Player,BR:0cc/cc/cr200c/cr19700f:3d7d,4d5d|/7hQcKc/2d/Kd:-300,300(-300.000000)
401:BR,Player:0r130c/cr460c/r1380c/r4140c:7cJs,5s5d|/3s3h4s/As/2h:-6210,6210(-6210.000000)
402:Player,BR:0cc/cc/cr200c/cr600c:5hQd,6s8c|/6hJdAc/5d/3c:-900,900(-359.387825)
403:BR,Player:0r130c/cr690c/cc/r1840f:9cAh,3s5s|/7d8sTd/4c/2c:920,-920(920.000000)
404:Player,BR:0cc/cc/r130c/r115c:7sQh,3s8c|/4d9dTd/8d/4h:-345,345(-338.422159)
405:BR,Player:0r130c/cr299c/cc/cr1587f:5hJh,3s6h|/2s5d8s/4s/4h:-529,529(-529.000000)
406:Player,BR:0cc/cc/cr200f:6dQs,7hKc|/3d7cTs/Ks:-100,100(-100.000000)
407:BR,Player:0r130c/cr299c/cr1058f:ThAs,7s8h|/5h9cKd/4c:-529,529(-529.000000)
408:Player,BR:0cr1200c/cc/r260r18440f:3d9d,3sKs|/4c6s8c/5s:-1560,1560(-1560.000000)
409:BR,Player:0r130c/cr460c/cc/r19310f:8sJc,9sJs|/3h4h5s/4s/9c:690,-690(690.000000)
410:Player,BR:0cc/cc/cc/cr19900f:5cQd,7s8s|/2sJdQh/Kd/9d:-100,100(-100.000000)
411:BR,Player:0r130c/cr690c/cc/r1840f:JdAd,9dJh|/5s6cTh/2h/Ts:920,-920(920.000000)
412:Player,BR:0cc/cc/cc/cc:6c8h,3h4s|/4h8s9h/Qs/As:100,-100(-6.696440)
413:BR,Player:0f:4h5s,2s9c|:50,-50(50.000000)
414:Player,BR:0cr200c/cc/cr19700c/cc:JhKs,9hAs|/2c9dQh/2d/Qd:-20000,20000(-13991.887817)
415:BR,Player:0r200c/cc/r19700f:2hAd,6d8s|/3s9hTd/2c:300,-300(300.000000)
416:Player,BR:0cc/cc/cr200f:2hTc,7sQs|/4s5s5c/7d:-100,100(-100.000000)
417:BR,Player:0r130c/cc/r460f:4c7h,7c9d|/3hJsKh/2c:230,-230(230.000000)
418:Player,BR:0cc/cc/cr200f:8hTs,4c6c|/2c3s5c/2s:-100,100(-100.000000)
419:BR,Player:0r130c/cr299c/cr687r18784f:8h8d,5dJd|/3s9cJh/9h:1216,-1216(1216.000000)
420:Player,BR:0cc/cc/cr200f:7dKc,5s8c|/4d6dAs/2h:-100,100(-100.000000)
421:BR,Player:0r130c/cc/r19770f:5d6c,KhAd|/6h7dJs/2c:230,-230(230.000000)
422:Player,BR:0cr130c/cc/r115r690r2070r6210r10685f:TsJd,7hAd|/QcKsAs/6d:9315,-9315(9315.000000)
423:BR,Player:0r300c/cr520c/cc/r19080f:7dAh,2dJd|/3s5d8d/9c/9h:920,-920(920.000000)
424:Player,BR:0cc/cc/r200c/cr19700f:2hKh,5cTd|/7hThKc/Qc/Jd:-300,300(-300.000000)
425:BR,Player:0r130c/cc/r460f:8cTc,QsAh|/6c7d8h/Td:230,-230(230.000000)
426:Player,BR:0cc/cc/r200c/cc:6cJh,3d7s|/4h7hQd/Ts/Td:-300,300(-300.000000)
427:BR,Player:0r130c/cc/r460c/r1380f:5c7c,4hKc|/4s5dTd/7h/3c:690,-690(690.000000)
428:Player,BR:0cc/cc/cr19900f:8hKd,6h6d|/6sTcKh/3h:-100,100(-100.000000)
429:BR,Player:0r130c/cr299c/cc/r1058f:4d8s,ThTd|/3h7sJh/Kd/9h:529,-529(529.000000)
430:Player,BR:0cc/cc/r130r460c/r138r19172f:2sTc,4cKd|/9h9dTs/Th/8s:-828,828(-828.000000)
431:BR,Player:0r130c/cc/r460c/cr345r18965f:5c8h,JcKh|/3h4sAd/Qh/4d:1035,-1035(1035.000000)
432:Player,BR:0cr300c/r520c/cr19080f:QhKh,6cAc|/2c9cTs/3c:-920,920(-920.000000)
433:BR,Player:0r130c/cr299c/cc/r1058c:2dAh,4dTs|/2h9cJc/7s/8h:-1587,1587(-1587.000000)
434:Player,BR:0cr300c/cc/cr800f:TcAh,QcKd|/2d6sKs/7d:-400,400(-400.000000)
435:BR,Player:0r130c/cr299c/cr1058f:6sQh,3sJs|/5s8s9s/8h:-529,529(-529.000000)
436:Player,BR:0cr300c/r520c/r1840r5520c/cc:6sKs,6d9d|/TdJdAs/7s/2d:-8280,8280(-2962.285687)
437:BR,Player:0cc/cc/r200c/r600c:4c9d,4s9c|/6s9hTs/4h/2d:0,-0(880.684154)
438:Player,BR:0cr300c/cc/r200c/cc:5s6d,7sAs|/3s3dKh/3h/Js:-600,600(-350.716671)
439:BR,Player:0r200c/cc/r600c/r19100f:9cQd,3s5c|/7cTcAc/3c/5s:900,-900(900.000000)
440:Player,BR:0cr300c/r520c/r1196r4232c/cr12696c:2s2h,TsJc|/2d7dQs/Ad/8h:19044,-19044(19044.000000)
441:BR,Player:0f:4d7c,3c7s|:50,-50(50.000000)
442:Player,BR:0cc/cc/cc/cr19900f:5cQd,2dAc|/5s6sQs/Td/Jd:-100,100(-100.000000)
443:BR,Player:0cc/cc/r200f:JsAc,4d5d|/2h8cJh/2d:100,-100(100.000000)
444:Player,BR:0cr600c/r910c/r2093r7406f:2hTh,7d9s|/5h6c8h/9d:-3703,3703(-3703.000000)
445:BR,Player:0f:2d9d,3c9s|:50,-50(50.000000)
446:Player,BR:0cc/cc/cc/cr200f:5d8h,3d8d|/4c9hKh/5h/4d:-100,100(-100.000000)
447:BR,Player:0r200c/cr600c/cc/r19100f:JcAc,4cJs|/3d7s8h/Qd/Ks:900,-900(900.000000)
448:Player,BR:0cc/cc/cc/r130r19770f:7c8s,5s7s|/2h8hKs/Th/6s:-230,230(-230.000000)
449:BR,Player:0r130c/cc/r19770f:2s4s,5dTh|/3c5s8c/2d:230,-230(230.000000)
450:Player,BR:0cc/cc/cc/cc:4cKd,3s6d|/4hTsKc/4d/Qd:100,-100(83.570210)
451:BR,Player:0r130c/cc/r460c/cc:7hKs,8s8h|/2c4hKh/5s/2h:690,-690(658.784449)
452:Player,BR:0cc/r300c/r1200f:6sAh,9cAc|/2s4d6h/As:400,-400(400.000000)
453:BR,Player:0cc/cc/r200f:TsTd,2cJs|/4c9cQh/Qc:100,-100(100.000000)
454:Player,BR:0cc/cc/cr200f:6h7s,4cAc|/4sJsJd/Jc:-100,100(-100.000000)
455:BR,Player:0r130c/cr299c/r1058f:QsQd,5d6s|/8dTsQh/As:529,-529(529.000000)
456:Player,BR:0cc/cc/cr200c/cr600c:7s9h,4s8c|/2h7dTh/As/Kd:900,-900(900.000000)
457:BR,Player:0r130c/cr299c/r1058f:TsTd,4dKd|/2h5c6s/Qs:529,-529(529.000000)
458:Player,BR:0cr200c/r600c/r1170f:ThQh,4h5d|/2hJdAh/9h:900,-900(900.000000)
459:BR,Player:0r130c/cc/r460c/r1380f:5cKc,TdKh|/4c5dJd/9d/4s:690,-690(690.000000)
460:Player,BR:0cc/cc/cc/r130r19770f:4d9s,5sAh|/3c8sTc/6d/2s:-230,230(-230.000000)
461:BR,Player:0r200c/cc/cr150r19550f:3h6h,5c8c|/5d7sTd/9s:450,-450(450.000000)
462:Player,BR:0cr600c/cc/r140r1680c/cc:QdAd,3d6c|/5h8dKd/4s/6s:-2520,2520(1734.066389)
463:BR,Player:0cc/cr200c/r600f:6s7h,3d6h|/2c5dQs/Qc:300,-300(300.000000)
464:Player,BR:0cr200c/r390c/r345r2070f:2d5c,JhKh|/2h9hJc/Qs:-1035,1035(-1035.000000)
465:BR,Player:0cc/cc/r19900f:3h6s,4s9d|/3s5dAh/8d:100,-100(100.000000)
466:Player,BR:0cc/cc/cc/r130c:7dTh,3s4h|/4c6h9d/7s/Kd:230,-230(51.077796)
467:BR,Player:0f:4dTc,2c8d|:50,-50(50.000000)
468:Player,BR:0cc/cc/r200r600f:2c5h,7s8d|/4h6c9s/Qs:-300,300(-300.000000)
