In config file: GAME_DEF=game_def.fullholdem
In config file: ACTIONS_R0=C
In config file: ACTIONS_R1=F,C,0.05,0.0575,0.066125,0.07604375,0.087450313,0.100567859,0.115653038,0.133000994,0.152951143,0.175893815,0.202277887,0.23261957,0.267512505,0.307639381,0.353785288,0.406853081,0.467881044,0.5380632,0.61877268,0.711588582,0.81832687,0.9410759,1.082237285,1.244572878,1.43125881,1.645947631,1.892839776,2.176765742,2.503280603,2.878772694,3.310588598,3.807176888,4.378253421,5.034991434,5.790240149,6.658776171,7.657592597,8.806231486,10.12716621,11.64624114,13.39317731,15.40215391,17.71247699,20.36934854,23.42475083,26.93846345,30.97923297,35.62611791,40.9700356,47.11554094,54.18287208,62.31030289,71.65684832,82.40537557,94.76618191,A
In config file: ACTIONS_R2=F,C
In config file: ACTIONS_R3=F,C
Loading player: rgbr_nl_cprg.so
Player args: /home/viliam/cprg/project_uoapoker/trunk/src/c/meta_player.so /home/viliam/cprg/project_uoapoker/trunk/src/c/acpc14.map
Using seed 13.
213:BR,Player:0f:6c7h,2s5d|:50,-50(50.000000)
214:Player,BR:0cc/cr142c/cc/r208c:3cAd,4hKc|/9s9cAh/8c/Qs:450,-450(204.286270)
215:BR,Player:0r130c/r1001f:JsQd,ThTd|/6h7h8h:230,-230(230.000000)
216:Player,BR:0cc/cr435f:4c8d,4d8c|/2h3hQs:-100,100(-100.000000)
217:BR,Player:0r130c/r142c/cr145c/cr672f:7h7d,8sQh|/2d8c9d/Qs/4s:-517,517(-517.000000)
218:Player,BR:0cc/cr100f:2cJd,5cAh|/3s3hTh:-100,100(-100.000000)
219:BR,Player:0r130c/r2014c/cr1344c/cr10764c:3cQd,3dTd|/2s2dJh/Jc/5s:14352,-14352(6639.588919)
220:Player,BR:0cc/cr1532f:4hJc,QhQc|/4d5cTh:-100,100(-100.000000)
221:BR,Player:0r200c/r427f:2dTh,3c4c|/3s7sKs:300,-300(300.000000)
222:Player,BR:0cc/cr876f:3sTc,6cKs|/2s4c7d:-100,100(-100.000000)
223:BR,Player:0r130c/r2014f:3cKc,7dTh|/3sTdAd:230,-230(230.000000)
224:Player,BR:0cr300c/r520r2290f:6cQc,4dKd|/7s8cAh:-920,920(-920.000000)
225:BR,Player:0r130c/r2014f:3h4h,5d9h|/5sTdAd:230,-230(230.000000)
226:Player,BR:0cr200c/cr1306f:8cKh,2dTs|/7h7c9d:-300,300(-300.000000)
227:BR,Player:0r130c/r1001f:5c9d,7hQc|/4c5d6h:230,-230(230.000000)
228:Player,BR:0cr600c/cr3047f:8s9d,7sQh|/3s6cTd:-700,700(-700.000000)
229:BR,Player:0r130c/r2014f:5d8s,6hQh|/2d3hJd:230,-230(230.000000)
230:Player,BR:0cc/cr435f:2s3h,7dKc|/6d9dAh:-100,100(-100.000000)
231:BR,Player:0r200c/r649r1121r2946r9267f:7cKd,2c3c|/2d7hTs:-5016,5016(-5016.000000)
232:Player,BR:0cc/cr1532f:3h9c,6c8c|/4c5dAc:-100,100(-100.000000)
233:BR,Player:0r200c/r1306c/cc/cr4694f:8s9s,KdKc|/3h7sJc/3d/4d:-1606,1606(-1606.000000)
234:Player,BR:0cc/cr3080f:4cQc,4h5h|/5s7dJh:-100,100(-100.000000)
235:BR,Player:0r200c/r2627f:8dJs,JdKd|/4d5hTs:300,-300(300.000000)
236:Player,BR:0cr200c/cr1136r6964r6964f:JhQh,TcQc|/2c4hTs:-8400,8400(-8400.000000)
237:BR,Player:0r130c/r2014f:5s7s,6hAc|/9dThJc:230,-230(230.000000)
238:Player,BR:0cr300c/cr3503f:JcQs,2sAd|/6s9cTc:-400,400(-400.000000)
239:BR,Player:0cc/r3080f:2hTs,TcJh|/4h9hKd:100,-100(100.000000)
240:Player,BR:0cc/cr379f:2hJs,3c9c|/4h6s9s:-100,100(-100.000000)
241:BR,Player:0r300c/r3046f:4c8d,4sQh|/3c8s8h:400,-400(400.000000)
242:Player,BR:0cc/cr435f:3h7c,3dJs|/5dQsKs:-100,100(-100.000000)
243:BR,Player:0r130c/r1001f:3sTs,6sQc|/6c8sAc:230,-230(230.000000)
244:Player,BR:0cr300c/r800r1708f:3d5c,3hJc|/2s6hKs:-1200,1200(-1200.000000)
245:BR,Player:0r130c/r1001f:3hAc,8hTd|/JsQsKd:230,-230(230.000000)
246:Player,BR:0cr300c/cr3503f:4s6h,3h7h|/2s4h9d:-400,400(-400.000000)
247:BR,Player:0f:2c7d,2d3c|:50,-50(50.000000)
248:Player,BR:0cc/cr124f:2cJs,ThTd|/5d5cKd:-100,100(-100.000000)
249:BR,Player:0r130c/r2014c/cc/cc:5s9c,4d4c|/2c9hJh/Js/5d:2244,-2244(1300.351290)
250:Player,BR:0cr300c/cr569c/cc/cc:KdAh,2c8h|/7cThQd/7d/5d:969,-969(969.000000)
251:BR,Player:0r130c/r871f:2hTh,6dKc|/5h7hTs:230,-230(230.000000)
252:Player,BR:0cr300c/r520r520c/cc/r768f:9cJc,2c3s|/2s6c9d/As/5d:1440,-1440(1440.000000)
253:BR,Player:0r130c/r2014c/cc/cr6726f:4c5h,KcAs|/7sThAd/5d/7d:-2244,2244(-2244.000000)
254:Player,BR:0cc/cr3080f:3hQs,TdQh|/6dAdAc:-100,100(-100.000000)
255:BR,Player:0f:9sQc,2c5d|:50,-50(50.000000)
256:Player,BR:0cc/cr761f:2d7d,4h9d|/3s9h9c:-100,100(-100.000000)
257:BR,Player:0r200c/r371c/cr229c/cr2700f:8dQc,JhQs|/3c8cTs/4h/9c:-900,900(-900.000000)
258:Player,BR:0cr130c/cr4051f:9hAc,2dTd|/2s4hQh:-230,230(-230.000000)
259:BR,Player:0r130c/r1001f:3h7s,8hTh|/3d5h6c:230,-230(230.000000)
260:Player,BR:0cr200c/r390r982f:2d3d,8sQc|/TcJsAh:-690,690(-690.000000)
261:BR,Player:0r130c/r2014f:4h8d,TsAs|/6sQcKc:230,-230(230.000000)
262:Player,BR:0cc/cr876f:5hTd,7dAh|/2d3hQs:-100,100(-100.000000)
263:BR,Player:0r130c/r498c/cc/cc:3dQd,4dAc|/5d8cQc/2h/6c:728,-728(711.180442)
264:Player,BR:0cr130c/cr1001f:8dKh,4c9c|/3hTsQh:-230,230(-230.000000)
265:BR,Player:0r130c/r2014r6726f:TdAh,6s6d|/6h8s9h:-2244,2244(-2244.000000)
266:Player,BR:0cc/cr876c/cc/r2924f:9cJd,3h7h|/9hTcKs/6s/7s:976,-976(976.000000)
267:BR,Player:0r130c/r1001c/cr1184c/cr3139c:6cKh,TdJs|/6s7d9d/Kd/4c:5554,-5554(2275.656158)
268:Player,BR:0cr300c/cr19600c/cc/cc:QhAd,8h8c|/8dQcAh/5h/2h:-20000,20000(-13033.451939)
269:BR,Player:0r130c/r1001f:JcQs,4sAs|/2c8dTs:230,-230(230.000000)
270:Player,BR:0cr200c/cr427c/r353f:7cTc,3s6s|/9hJsQh/Qc:727,-727(727.000000)
271:BR,Player:0f:3d7c,3c8s|:50,-50(50.000000)
272:Player,BR:0cr300c/cr3503f:8sJd,8cKh|/7sTdQs:-400,400(-400.000000)
273:BR,Player:0r200c/r1306f:3sJh,2d7d|/5hQsQc:300,-300(300.000000)
274:Player,BR:0cc/cr1761f:5dJc,9cJd|/7hTsTd:-100,100(-100.000000)
275:BR,Player:0r130c/r1001f:7hKs,6d8s|/TdKcAs:230,-230(230.000000)
276:Player,BR:0cr600c/cr3047f:ThQh,5h6d|/9sTcAc:-700,700(-700.000000)
277:BR,Player:0r130c/r19770f:4h5c,6cKc|/2d3dAh:230,-230(230.000000)
278:Player,BR:0cr300c/cr3503f:TdAd,8c9s|/6d7sQs:-400,400(-400.000000)
279:BR,Player:0f:QdKs,2h4s|:50,-50(50.000000)
280:Player,BR:0cc/cr124c/cc/cc:JdKs,JsAd|/3c7h7d/9c/Qs:-224,224(-101.189521)
281:BR,Player:0r130c/r2014f:9dJd,2hQd|/6hQcAh:230,-230(230.000000)
282:Player,BR:0cc/cr876f:3d7h,7dQd|/5c6hKd:-100,100(-100.000000)
283:BR,Player:0r300c/r996c/cr3404f:5sTd,3d4d|/5d6s7c/Js:-1396,1396(-1396.000000)
284:Player,BR:0cc/cr876f:5dKc,7s8c|/7d9sJd:-100,100(-100.000000)
285:BR,Player:0r130c/r163c/cr665c/cr3174c:8sKc,8dJd|/5sAhAd/6c/2d:4232,-4232(1004.670780)
286:Player,BR:0cr300c/cr7045f:ThJd,6sQd|/4h5sAs:-400,400(-400.000000)
287:BR,Player:0f:2h5d,2c7s|:50,-50(50.000000)
288:Player,BR:0cc/cr435f:2c6s,5hTc|/4s6h9c:-100,100(-100.000000)
289:BR,Player:0r200c/r2627f:8c9d,5hJs|/TcJcAs:300,-300(300.000000)
290:Player,BR:0cc/cr876f:4s7h,8dJc|/2hQcKh:-100,100(-100.000000)
291:BR,Player:0r130c/r1001f:4sJd,5s7c|/3c8sQh:230,-230(230.000000)
292:Player,BR:0cc/cr876f:5dAh,QdAs|/3h9cKs:-100,100(-100.000000)
293:BR,Player:0r200c/r2627f:4c8c,7cKc|/3sTsTd:300,-300(300.000000)
294:Player,BR:0cr300c/r520r2290c/r5254c/cc:8cAc,8dAh|/6cJhAs/8h/2d:0,-0(0.000000)
295:BR,Player:0r200c/r2627f:3dAs,TdQc|/5s8dKc:300,-300(300.000000)
296:Player,BR:0cc/r130r1751f:7d8h,8cKh|/6hKdKc:-230,230(-230.000000)
297:BR,Player:0r130c/r285c/cr175c/cr897c:JhAh,5hAs|/4hJsQc/8h/3c:1587,-1587(-60.004255)
298:Player,BR:0cr200c/cr427c/cc/r2873f:8cKs,4s5c|/2h8sJh/Td/Kd:727,-727(727.000000)
299:BR,Player:0r130c/r1001f:5sQs,6dJd|/2h4d5h:230,-230(230.000000)
300:Player,BR:0cr600c/r910r7009f:6s8s,TdJd|/7s8dQd:-1610,1610(-1610.000000)
301:BR,Player:0r130c/r871f:JdAc,4hKs|/TsKdAd:230,-230(230.000000)
302:Player,BR:0cc/cr1761f:6h7c,3cJd|/7h8dQd:-100,100(-100.000000)
303:BR,Player:0r200c/r1306f:5dJd,7hTh|/4c6h7s:300,-300(300.000000)
304:Player,BR:0cc/cr876f:4h8s,3d7s|/6s9s9d:-100,100(-100.000000)
305:BR,Player:0cc/r2679f:5s7d,3sJh|/5d7sQh:100,-100(100.000000)
306:Player,BR:0cc/cr124c/cc/cc:4hJs,8sTh|/6sTcQs/Kd/6d:-224,224(-32.612091)
307:BR,Player:0r200c/r2284r2284r2284r12848f:KsKd,QsAs|/3sTsAc:-7152,7152(-7152.000000)
308:Player,BR:0cr600c/cr3047r10953f:8h9h,2s3h|/4h7cTs:3747,-3747(3747.000000)
309:BR,Player:0r130c/r1001f:4h8d,3sKd|/6hAhAd:230,-230(230.000000)
310:Player,BR:0cc/cr761f:7hKc,3sQd|/3d5dAd:-100,100(-100.000000)
311:BR,Player:0r130c/r285c/cc/cr543c:7hJd,5sJc|/8dJsKh/Kd/Kc:0,-0(375.049769)
312:Player,BR:0cc/cr435f:2c5s,QdKs|/5cTsAc:-100,100(-100.000000)
313:BR,Player:0r130c/r12392c/cr7378c/cc:JdQh,QcKh|/8dJsQs/8c/Kc:-20000,20000(-6041.982540)
314:Player,BR:0cr200c/r390r1493c/r2578f:TdAc,JcKc|/9cTsTc/4d:2183,-2183(2183.000000)
315:BR,Player:0r200c/r2627f:4s9d,QdAd|/4d7c8d:300,-300(300.000000)
316:Player,BR:0cr200c/cr371c/r100c/cc:2cJs,KdKc|/2d8dAh/9d/6c:-771,771(-456.157161)
317:BR,Player:0r130c/r1001f:5c9h,2hQh|/TsTcQs:230,-230(230.000000)
318:Player,BR:0cc/cr124f:3dTh,JhQs|/KdAhAc:-100,100(-100.000000)
319:BR,Player:0r130c/r2014f:TdKd,5hKh|/3h4s8c:230,-230(230.000000)
320:Player,BR:0cc/cr876f:2d7h,8cKh|/3sThAh:-100,100(-100.000000)
321:BR,Player:0r130c/r327c/cc/cc:3s6c,9sKs|/5cKhAc/8s/3c:-557,557(-483.435054)
322:Player,BR:0cr600c/cr3047f:5hKh,QdAh|/8c9sJs:-700,700(-700.000000)
323:BR,Player:0r200c/r1306c/cc/cc:8s9h,6dQc|/9cTcJd/Qs/5s:1606,-1606(1181.352474)
324:Player,BR:0cc/cr876f:8dTh,5sJd|/2h4hQd:-100,100(-100.000000)
325:BR,Player:0r130c/r573f:5cKh,QsAc|/4d6d6c:230,-230(230.000000)
326:Player,BR:0cc/r130c/r460f:8dAc,2c7d|/7s8hQd/Qc:230,-230(230.000000)
327:BR,Player:0r130c/r2014c/cr1344f:6h9d,2hAd|/KsAhAc/2d:-2244,2244(-2244.000000)
328:Player,BR:0cr300c/cr1514c/cc/r486c:6s7d,8dKh|/5h6dKs/4d/8s:2400,-2400(-389.472580)
329:BR,Player:0r130c/r1001f:4hJc,4dQs|/6d9dKs:230,-230(230.000000)
330:Player,BR:0cc/cr435f:JcKd,JdKs|/4c8sAs:-100,100(-100.000000)
331:BR,Player:0r300c/r162c/cc/cr1238f:2cQh,QdAh|/KhKcAd/8h/3d:-562,562(-562.000000)
332:Player,BR:0cc/cr876f:8cQs,7dKs|/3c4sTc:-100,100(-100.000000)
333:BR,Player:0r130c/cc/cc/cr460f:4s8c,5dQc|/9hQdKc/6d/7h:-230,230(-230.000000)
334:Player,BR:0cc/cr876f:3hAc,2h7s|/3s4d8d:-100,100(-100.000000)
335:BR,Player:0r200c/r100r520r520r4080f:2cJc,QdQc|/QsQhAd:-1440,1440(-1440.000000)
336:Player,BR:0cc/cr435c/cc/r515c:7dKs,7s8c|/3h6hKc/As/9h:1050,-1050(350.427027)
337:BR,Player:0r200c/r2627r17073f:JsQh,4dKs|/4hTsKd:-2927,2927(-2927.000000)
338:Player,BR:0cr200c/cr371c/cc/r100c:5c8s,JsJh|/4h5sAc/Jc/As:-771,771(-771.000000)
339:BR,Player:0r200c/r371c/cc/cr709c:7s8d,JsAs|/2h8sJh/Qc/3s:-1380,1380(-161.484340)
340:Player,BR:0cc/cr1761f:3cQc,7cAc|/8sThKh:-100,100(-100.000000)
341:BR,Player:0r130c/r1001f:4s5h,4d8s|/9sQhQd:230,-230(230.000000)
342:Player,BR:0cr600c/cr3047f:4h6h,5cQh|/4s5d8d:-700,700(-700.000000)
343:BR,Player:0r130c/r142c/cc/cr663f:7hAd,6sKs|/7cJsKh/2c/5c:-372,372(-372.000000)
344:Player,BR:0cc/cr435f:7dTh,3h7s|/2s2dKc:-100,100(-100.000000)
345:BR,Player:0f:2dTs,2s8d|:50,-50(50.000000)
346:Player,BR:0cc/cr1532f:4sAc,8dAd|/8cQdQc:-100,100(-100.000000)
347:BR,Player:0r130c/r2014f:8dQs,3sAs|/5sTcKc:230,-230(230.000000)
348:Player,BR:0cr300c/cr19600f:2s2d,5hJd|/5d5c7s:-400,400(-400.000000)
349:BR,Player:0r130c/r327f:9cAh,4hQc|/5s5d6h:230,-230(230.000000)
350:Player,BR:0cr130c/r299r4632f:5s7s,6h9d|/3d4h7h:-529,529(-529.000000)
351:BR,Player:0cc/r1761f:3h7h,4sAh|/2s6h9s:100,-100(100.000000)
352:Player,BR:0cr300c/cr1741f:2c3c,4d8c|/3d7cAs:-400,400(-400.000000)
353:BR,Player:0r130c/r1001f:4dJc,9dKs|/4h6c8c:230,-230(230.000000)
354:Player,BR:0cr600c/cr19300f:8cQc,8dTs|/8sTcJd:-700,700(-700.000000)
355:BR,Player:0r200c/r2627f:9hKc,8cQd|/6sTdJs:300,-300(300.000000)
356:Player,BR:0cc/cr2679f:8h9c,5dKd|/4h8dAd:-100,100(-100.000000)
357:BR,Player:0r130c/r2014c/cc/cr6726c:TdKh,3dQd|/3cJsQc/5s/8h:-8970,8970(-362.337915)
358:Player,BR:0cr200c/cr2627f:5cAc,2c9s|/2h6s8d:-300,300(-300.000000)
359:BR,Player:0r130c/r285f:3h6s,5dJc|/4h4c6c:230,-230(230.000000)
360:Player,BR:0cc/cr435f:5hKd,6cTd|/3d7dJh:-100,100(-100.000000)
361:BR,Player:0r130c/r2014f:6h7c,3dQh|/4h5sKd:230,-230(230.000000)
362:Player,BR:0cr300c/r520r4005f:5hAc,2dTc|/3d8hKs:-920,920(-920.000000)
363:BR,Player:0r130c/r1001f:3h6c,9cQs|/7cJhAs:230,-230(230.000000)
364:Player,BR:0cr200c/r390r3004f:8sJs,2cTs|/6s9hQc:-690,690(-690.000000)
365:BR,Player:0r200c/r2284f:2d7h,4sKh|/2s7cAc:300,-300(300.000000)
366:Player,BR:0cr300c/cr3503f:4h6s,5cJh|/2d5hAh:-400,400(-400.000000)
367:BR,Player:0r200c/r2627c/cc/cr12673f:2c3s,8sAs|/4sThJs/4c/9s:-2927,2927(-2927.000000)
368:Player,BR:0cc/cr379f:6cAh,9cQs|/3cJhQc:-100,100(-100.000000)
369:BR,Player:0cc/r435f:TsQs,TcQd|/4s6h7h:100,-100(100.000000)
370:Player,BR:0cr130c/cr3522f:7s9d,6c7d|/4s5s7h:-230,230(-230.000000)
371:BR,Player:0r130c/r1001f:3hJd,8hJc|/6sQsQc:230,-230(230.000000)
372:Player,BR:0cr300c/cr1741f:8sTs,3c4c|/6h6c8h:-400,400(-400.000000)
373:BR,Player:0r130c/r2014c/cc/cc:TsJh,8sQd|/6d7cQc/3s/6c:-2244,2244(-2244.000000)
374:Player,BR:0cc/cr876f:2dKh,3h6h|/2s8cJc:-100,100(-100.000000)
375:BR,Player:0f:QdAd,2h4d|:50,-50(50.000000)
376:Player,BR:0cc/cr1532f:5d6c,QcAs|/7hTcQs:-100,100(-100.000000)
377:BR,Player:0r200c/r427f:2c5c,9hTs|/4s6sAs:300,-300(300.000000)
378:Player,BR:0cc/cr100f:6c7s,2c5h|/2s8hQd:-100,100(-100.000000)
379:BR,Player:0r130c/r1001f:QcKs,4d6s|/7d8sTd:230,-230(230.000000)
380:Player,BR:0cc/cr249c/cc/r251f:6s9h,4h8s|/6cKhKd/Ah/4c:349,-349(349.000000)
381:BR,Player:0r130c/r2014f:6s7c,8cAd|/5s6c9c:230,-230(230.000000)
382:Player,BR:0cc/cr216f:4cJs,6d7d|/6hKhKc:-100,100(-100.000000)
383:BR,Player:0r130c/r871c/cc/cr1015c:7cJh,2hJs|/2c6d7h/8s/9d:2116,-2116(277.537245)
384:Player,BR:0cc/cr1761f:2c8s,6dTc|/5dKhAd:-100,100(-100.000000)
385:BR,Player:0r130c/r163f:3d8c,5hQd|/6c9dJh:230,-230(230.000000)
386:Player,BR:0cc/cr19900f:5hKs,7d9c|/4c7s9d:-100,100(-100.000000)
387:BR,Player:0r130c/r1001r2472f:3s6c,8dTc|/7h9sJh:-1231,1231(-1231.000000)
388:Player,BR:0cr300c/r520r4005f:8cQc,7hJh|/2c4h9h:-920,920(-920.000000)
389:BR,Player:0f:4cAd,2d3s|:50,-50(50.000000)
390:Player,BR:0cc/cr1761f:4hTh,4sAc|/3dQdKd:-100,100(-100.000000)
391:BR,Player:0r300c/r569f:2c9s,4sKd|/5cTcQc:400,-400(400.000000)
392:Player,BR:0cc/cr761f:2c7d,4hJs|/4d4c6h:-100,100(-100.000000)
393:BR,Player:0r200c/r1306f:2s5s,7dAd|/6d9hAs:300,-300(300.000000)
394:Player,BR:0cr200c/r390r390f:6h9s,3s3c|/7h7dTc:-690,690(-690.000000)
395:BR,Player:0cc/r435f:2c4s,3hKs|/6h7sAs:100,-100(100.000000)
396:Player,BR:0cr200c/cr2627c/r1753c/r14040c:ThJh,9cAs|/8s9hKh/Kd/3c:-18720,18720(-4376.167437)
397:BR,Player:0f:4cTh,2c5d|:50,-50(50.000000)
398:Player,BR:0cc/cr876f:4sQc,7h7c|/8s9cAd:-100,100(-100.000000)
399:BR,Player:0cc/r435c/cc/cr1565c:4sAd,9dKh|/8sTdJh/Ah/As:2100,-2100(1804.993733)
400:Player,BR:0cr600c/cr996f:3d7d,4d5d|/7hQcKc:-700,700(-700.000000)
401:BR,Player:0r200c/r427r1973r1973c/cc/cr7747f:7cJs,5s5d|/3s3h4s/As/2h:-4673,4673(-4673.000000)
402:Player,BR:0cc/cr124f:5hQd,6s8c|/6hJdAc:-100,100(-100.000000)
403:BR,Player:0r130c/r1001f:9cAh,3s5s|/7d8sTd:230,-230(230.000000)
404:Player,BR:0cc/cr876c/r974f:7sQh,3s8c|/4d9dTd/8d:976,-976(976.000000)
405:BR,Player:0f:5hJh,3s6h|:50,-50(50.000000)
406:Player,BR:0cc/cr216f:6dQs,7hKc|/3d7cTs:-100,100(-100.000000)
407:BR,Player:0cc/r100r260r4028f:ThAs,7s8h|/5h9cKd:460,-460(460.000000)
408:Player,BR:0cr600c/cr3047f:3d9d,3sKs|/4c6s8c:-700,700(-700.000000)
409:BR,Player:0r130c/r1001f:8sJc,9sJs|/3h4h5s:230,-230(230.000000)
410:Player,BR:0cc/cr435c/cc/cc:5cQd,7s8s|/2sJdQh/Kd/9d:535,-535(535.000000)
411:BR,Player:0r130c/r163c/cc/cr665f:JdAd,9dJh|/5s6cTh/2h/Ts:-393,393(-393.000000)
412:Player,BR:0cc/cr1761f:6c8h,3h4s|/4h8s9h:-100,100(-100.000000)
413:BR,Player:0f:4h5s,2s9c|:50,-50(50.000000)
414:Player,BR:0cr200c/cr371c/r100c/cc:JhKs,9hAs|/2c9dQh/2d/Qd:-771,771(-478.534026)
415:BR,Player:0r200c/r1306f:2hAd,6d8s|/3s9hTd:300,-300(300.000000)
416:Player,BR:0cc/cr435f:2hTc,7sQs|/4s5s5c:-100,100(-100.000000)
417:BR,Player:0r130c/r1001f:4c7h,7c9d|/3hJsKh:230,-230(230.000000)
418:Player,BR:0cc/cr19900f:8hTs,4c6c|/2c3s5c:-100,100(-100.000000)
419:BR,Player:0r130c/r285c/cr543c/cc:8h8d,5dJd|/3s9cJh/9h/3h:-1058,1058(-113.599908)
420:Player,BR:0cc/cr1761f:7dKc,5s8c|/4d6dAs:-100,100(-100.000000)
421:BR,Player:0r130c/r142c/cc/cc:5d6c,KhAd|/6h7dJs/2c/Th:372,-372(109.899161)
422:Player,BR:0cr200c/r390r390c/r990c/r414f:TsJd,7hAd|/QcKsAs/6d/5h:2070,-2070(2070.000000)
423:BR,Player:0cc/r435c/cc/cr1075c:7dAh,2dJd|/3s5d8d/9c/9h:1610,-1610(199.776247)
424:Player,BR:0cc/cr876c/r974c/cc:2hKh,5cTd|/7hThKc/Qc/Jd:1950,-1950(1841.162346)
425:BR,Player:0r130c/r871f:8cTc,QsAh|/6c7d8h:230,-230(230.000000)
426:Player,BR:0cc/cr124f:6cJh,3d7s|/4h7hQd:-100,100(-100.000000)
427:BR,Player:0r200c/r1306c/cr3224c/cc:5c7c,4hKc|/4s5dTd/7h/3c:4830,-4830(3323.407937)
428:Player,BR:0cc/cr8194f:8hKd,6h6d|/6sTcKh:-100,100(-100.000000)
429:BR,Player:0r130c/r1001c/cc/cc:4d8s,ThTd|/3h7sJh/Kd/9h:-1231,1231(-1231.000000)
430:Player,BR:0cc/cr3080f:2sTc,4cKd|/9h9dTs:-100,100(-100.000000)
431:BR,Player:0r130c/r2014f:5c8h,JcKh|/3h4sAd:230,-230(230.000000)
432:Player,BR:0cr200c/cr4595f:QhKh,6cAc|/2c9cTs:-300,300(-300.000000)
433:BR,Player:0r130c/r2014f:2dAh,4dTs|/2h9cJc:230,-230(230.000000)
434:Player,BR:0cc/cr379f:TcAh,QcKd|/2d6sKs:-100,100(-100.000000)
435:BR,Player:0cc/r249c/cc/cr851c:6sQh,3sJs|/5s8s9s/8h/4d:-1200,1200(88.745046)
436:Player,BR:0cr300c/r800r1708f:6sKs,6d9d|/TdJdAs:-1200,1200(-1200.000000)
437:BR,Player:0f:4c9d,4s9c|:50,-50(50.000000)
438:Player,BR:0cc/cr435c/r515c/cc:5s6d,7sAs|/3s3dKh/3h/Js:-1050,1050(-239.583544)
439:BR,Player:0r200c/r747f:9cQd,3s5c|/7cTcAc:300,-300(300.000000)
440:Player,BR:0cr300c/r520r4005c/cc/r2803f:2s2h,TsJc|/2d7dQs/Ad/8h:4925,-4925(4925.000000)
441:BR,Player:0f:4d7c,3c7s|:50,-50(50.000000)
442:Player,BR:0cc/cr876c/cc/r584c:5cQd,2dAc|/5s6sQs/Td/Jd:1560,-1560(-157.528481)
443:BR,Player:0r200c/r1136f:JsAc,4d5d|/2h8cJh:300,-300(300.000000)
444:Player,BR:0cr300c/cr19600f:2hTh,7d9s|/5h6c8h:-400,400(-400.000000)
445:BR,Player:0f:2d9d,3c9s|:50,-50(50.000000)
446:Player,BR:0cc/cr876f:5d8h,3d8d|/4c9hKh:-100,100(-100.000000)
447:BR,Player:0r200c/r1306f:JcAc,4cJs|/3d7s8h:300,-300(300.000000)
448:Player,BR:0cr300c/cr1741f:7c8s,5s7s|/2h8hKs:-400,400(-400.000000)
449:BR,Player:0cc/r876f:2s4s,5dTh|/3c5s8c:100,-100(100.000000)
450:Player,BR:0cc/cr3080f:4cKd,3s6d|/4hTsKc:-100,100(-100.000000)
451:BR,Player:0r130c/r1751c/cc/cc:7hKs,8s8h|/2c4hKh/5s/2h:1981,-1981(507.181649)
452:Player,BR:0cc/r300r996f:6sAh,9cAc|/2s4d6h:-400,400(-400.000000)
453:BR,Player:0f:TsTd,2cJs|:50,-50(50.000000)
454:Player,BR:0cc/cr876f:6h7s,4cAc|/4sJsJd:-100,100(-100.000000)
455:BR,Player:0r130c/r19770f:QsQd,5d6s|/8dTsQh:230,-230(230.000000)
456:Player,BR:0cc/cr3080f:7s9h,4s8c|/2h7dTh:-100,100(-100.000000)
457:BR,Player:0r130c/r3522f:TsTd,4dKd|/2h5c6s:230,-230(230.000000)
458:Player,BR:0cr600c/cr1742c/cc/cc:ThQh,4h5d|/2hJdAh/9h/Ad:2442,-2442(2442.000000)
459:BR,Player:0cc/r876f:5cKc,TdKh|/4c5dJd:100,-100(100.000000)
460:Player,BR:0cc/cr876f:4d9s,5sAh|/3c8sTc:-100,100(-100.000000)
461:BR,Player:0r130c/r2014f:3h6h,5c8c|/5d7sTd:230,-230(230.000000)
462:Player,BR:0cr600c/cr3047r15853f:QdAd,3d6c|/5h8dKd:3747,-3747(3747.000000)
463:BR,Player:0cc/r435c/cr515f:6s7h,3d6h|/2c5dQs/Qc:-535,535(-535.000000)
464:Player,BR:0cc/cr8194f:2d5c,JhKh|/2h9hJc:-100,100(-100.000000)
465:BR,Player:0f:3h6s,4s9d|:50,-50(50.000000)
466:Player,BR:0cr300c/r520r520c/cc/cc:7dTh,3s4h|/4c6h9d/7s/Kd:1440,-1440(1440.000000)
467:BR,Player:0f:4dTc,2c8d|:50,-50(50.000000)
468:Player,BR:0cc/cr435f:2c5h,7s8d|/4h6c9s:-100,100(-100.000000)
469:BR,Player:0f:9dQs,2h8d|:50,-50(50.000000)
470:Player,BR:0cc/cr379f:4c6h,8sQh|/6dJcQs:-100,100(-100.000000)
471:BR,Player:0r200c/r371c/cr229c/cc:KsAc,QhAh|/3h3c7s/5c/Jh:900,-900(-388.025795)
472:Player,BR:0cc/cr3080f:2c3d,5cTc|/8d9dQh:-100,100(-100.000000)
473:BR,Player:0f:QhQd,2c7h|:50,-50(50.000000)
474:Player,BR:0cr130c/cr1001f:ThKd,6hQh|/3h4s6s:-230,230(-230.000000)
475:BR,Player:0r130c/r2014f:QdAd,7d9s|/5h6hKs:230,-230(230.000000)
476:Player,BR:0cc/cr124c/cc/r376f:4cJs,7cQs|/3sQcAs/5s/2h:224,-224(224.000000)
477:BR,Player:0r130c/r1001f:5cQs,7h8s|/4c9dAs:230,-230(230.000000)
478:Player,BR:0cc/cr876f:6sKd,4c8s|/TcKhAh:-100,100(-100.000000)
479:BR,Player:0f:7dQc,2s3h|:50,-50(50.000000)
