In config file: GAME_DEF=game_def.fullholdem
In config file: ACTIONS_R0=C
In config file: ACTIONS_R1=C
In config file: ACTIONS_R2=F,C,0.05,0.0575,0.066125,0.07604375,0.087450313,0.100567859,0.115653038,0.133000994,0.152951143,0.175893815,0.202277887,0.23261957,0.267512505,0.307639381,0.353785288,0.406853081,0.467881044,0.5380632,0.61877268,0.711588582,0.81832687,0.9410759,1.082237285,1.244572878,1.43125881,1.645947631,1.892839776,2.176765742,2.503280603,2.878772694,3.310588598,3.807176888,4.378253421,5.034991434,5.790240149,6.658776171,7.657592597,8.806231486,10.12716621,11.64624114,13.39317731,15.40215391,17.71247699,20.36934854,23.42475083,26.93846345,30.97923297,35.62611791,40.9700356,47.11554094,54.18287208,62.31030289,71.65684832,82.40537557,94.76618191,A
In config file: ACTIONS_R3=F,C,0.05,0.0575,0.066125,0.07604375,0.087450313,0.100567859,0.115653038,0.133000994,0.152951143,0.175893815,0.202277887,0.23261957,0.267512505,0.307639381,0.353785288,0.406853081,0.467881044,0.5380632,0.61877268,0.711588582,0.81832687,0.9410759,1.082237285,1.244572878,1.43125881,1.645947631,1.892839776,2.176765742,2.503280603,2.878772694,3.310588598,3.807176888,4.378253421,5.034991434,5.790240149,6.658776171,7.657592597,8.806231486,10.12716621,11.64624114,13.39317731,15.40215391,17.71247699,20.36934854,23.42475083,26.93846345,30.97923297,35.62611791,40.9700356,47.11554094,54.18287208,62.31030289,71.65684832,82.40537557,94.76618191,A
Loading player: rgbr_nl_cprg.so
Player args: /home/viliam/cprg/project_uoapoker/trunk/src/c/meta_player.so /home/viliam/cprg/project_uoapoker/trunk/src/c/acpc14.map
Using seed 42.
152:Player,BR:0cc/cc/cr379f:7cQs,AhAc|/3h5s5h/Jh:-100,100(-100.000000)
153:BR,Player:0r200c/cc/r19700c/cc:2d6c,7cQh|/2s2cQc/2h/7h:20000,-20000(20000.000000)
154:Player,BR:0cr200c/r390c/r897r3950f:KdAd,4dTh|/4c7hKs/8c:-1587,1587(-1587.000000)
155:BR,Player:0r200c/cc/r1306f:7hKs,6h7s|/2sTcJc/9s:300,-300(300.000000)
156:Player,BR:0cc/cc/cr1761f:2c3h,9cQs|/3c6c7s/Kd:-100,100(-100.000000)
157:BR,Player:0r130c/cr299c/r753f:2dTs,9sQh|/2h5c6c/4d:529,-529(529.000000)
158:Player,BR:0cr130c/cc/cr163c/cr19607c:5dJd,2d5s|/2sJcKd/Qd/2h:-20000,20000(-13809.868356)
159:BR,Player:0r200c/cc/r4595f:TcKs,QsQc|/7cTdKd/8c:300,-300(300.000000)
160:Player,BR:0cr300c/cc/r200r1493f:8sQs,2sTh|/JdQcAc/Jh:-600,600(-600.000000)
161:BR,Player:0r130c/cr299c/r753f:5cTc,6s7s|/8sJdQc/Ad:529,-529(529.000000)
162:Player,BR:0cc/cc/r600r996f:3s5d,2s8c|/4d9sAh/7c:-700,700(-700.000000)
163:BR,Player:0r130c/cc/r2014f:4d4c,7hKh|/6s6dQd/Ad:230,-230(230.000000)
164:Player,BR:0cc/cc/cc/cc:9hAc,8cQc|/2c3sKd/2h/Js:100,-100(28.655331)
165:BR,Player:0r130c/cc/r7085f:3h7c,KcAd|/6s8hTd/2d:230,-230(230.000000)
166:Player,BR:0cc/cc/r130f:JsKc,2h5h|/9sTsAd/Kh:100,-100(100.000000)
167:BR,Player:0r130c/cc/r14250f:2h7d,JsAd|/5h5dQd/2s:230,-230(230.000000)
168:Player,BR:0cr130c/r299c/cr1317f:4sAs,4dQc|/5h7sJc/Kh:-529,529(-529.000000)
169:BR,Player:0r130c/cc/r142f:3h7h,6h9c|/3sJdQd/Jh:230,-230(230.000000)
170:Player,BR:0cc/cc/r200f:9hTs,4d8c|/5h6cQs/Ks:100,-100(100.000000)
171:BR,Player:0r130c/cr690c/r4005f:6sTs,KhAc|/7s8hAd/2d:920,-920(920.000000)
172:Player,BR:0cr200c/cc/cr1306c/cr1136c:3dAd,2d4s|/2hKdAs/Js/2s:-2742,2742(-2711.197322)
173:BR,Player:0r200c/cr900c/r849c/r17942f:2h3d,JcKs|/7d9hKh/Qd/Qc:2049,-2049(2049.000000)
174:Player,BR:0cr300c/cc/r200r2612f:7sQs,2dTc|/5dJcAh/4d:-600,600(-600.000000)
175:BR,Player:0r200c/cr390c/r3004f:3cAd,9cJs|/8sQcKc/8d:690,-690(690.000000)
176:Player,BR:0cc/cc/cr9423f:2s7c,2h5d|/6sQsKs/Ts:-100,100(-100.000000)
177:BR,Player:0r200c/cc/r5284c/cr10286f:5dQd,JsAs|/4h8dTs/9h/Qh:-5584,5584(-5584.000000)
178:Player,BR:0cc/cc/r130r130f:3c9h,2c6c|/4h4d5s/2d:-230,230(-230.000000)
179:BR,Player:0r300c/cr520c/r4005f:TsAs,8cJd|/4d5cTd/6d:920,-920(920.000000)
180:Player,BR:0cr200c/cc/cr2627f:6sAd,5d6c|/8h9s9h/3h:-300,300(-300.000000)
181:BR,Player:0f:4dTc,2s8h|:50,-50(50.000000)
182:Player,BR:0cc/cc/cr142c/cr2802f:5dQc,6hAc|/5s8s9h/4d/3h:-242,242(-242.000000)
183:BR,Player:0r130c/cc/r7085f:4c7d,3sQs|/9h9cJd/Ac:230,-230(230.000000)
184:Player,BR:0cr300c/cc/cr246c/cr9894f:7dAs,QsAd|/3h8s8c/Jc/Kh:-646,646(-646.000000)
185:BR,Player:0cc/cc/r9423f:6hKc,4s4d|/3d5sTc/Ah:100,-100(100.000000)
186:Player,BR:0cc/cc/r130r2014f:8c9h,2c5h|/3d5dAs/6c:-230,230(-230.000000)
187:BR,Player:0r130c/cr299c/r2303f:2d5c,JcAc|/8hQsQd/Kc:529,-529(529.000000)
188:Player,BR:0cc/cc/cr142c/cc:6s7d,JsKs|/2c4c6c/3d/2d:242,-242(242.000000)
189:BR,Player:0r200c/cc/r747f:9hJc,8d8c|/4c9cAh/Qc:300,-300(300.000000)
190:Player,BR:0cc/cc/cr379f:2c7h,QdQc|/2sJsJh/8s:-100,100(-100.000000)
191:BR,Player:0r130c/cc/r142f:4c8d,9dJs|/4h5d7c/5s:230,-230(230.000000)
192:Player,BR:0cr300c/cc/r1200r2277c/cr897c:3sTs,4h5s|/5dTcKc/3d/4d:4774,-4774(-616.353827)
193:BR,Player:0r130c/cr460c/r6042f:2d8s,3s5h|/6h7cTd/Qd:690,-690(690.000000)
194:Player,BR:0cc/cc/cr9423f:2sJh,4hTs|/6s8sQc/Ad:-100,100(-100.000000)
195:BR,Player:0r200c/cc/r5284f:3h4s,4c5d|/3c5hJs/Kh:300,-300(300.000000)
196:Player,BR:0cr200c/cc/cr427c/cr14725f:7dQs,7h8c|/JdQhKd/Ac/5h:-727,727(-727.000000)
197:BR,Player:0r130c/cr299c/r4632f:4dKc,2sQs|/7d8sAd/9s:529,-529(529.000000)
198:Player,BR:0cr300c/r520c/r460r6008f:JcQs,TdJs|/6d6cAs/3c:-1380,1380(-1380.000000)
199:BR,Player:0r130c/cc/r4051f:4sKd,8hQs|/7c8sJc/Js:230,-230(230.000000)
200:Player,BR:0cc/cc/r200r1136f:2s6h,TsJh|/4d5cJs/8d:-300,300(-300.000000)
201:BR,Player:0cc/cc/r9423f:6sKs,3dKh|/6h9dTc/Js:100,-100(100.000000)
202:Player,BR:0cr200c/cc/cr2627f:JhKs,6hJs|/2c4c9d/7h:-300,300(-300.000000)
203:BR,Player:0r130c/cr299c/r2303f:9sTh,7s9d|/2s3dKd/2c:529,-529(529.000000)
204:Player,BR:0cc/cc/cr1761f:4cTc,2s6c|/3h8dAc/7s:-100,100(-100.000000)
205:BR,Player:0r200c/cr390c/r6042c/r9581f:4cTc,JsKd|/5h7cQs/Kh/Ts:6732,-6732(6732.000000)
206:Player,BR:0cc/cc/cr876f:3c8c,4s6s|/5d7dKd/Ad:-100,100(-100.000000)
207:BR,Player:0cc/cc/r9423f:7h8d,3cKh|/2sJdQh/Ac:100,-100(100.000000)
208:Player,BR:0cc/cc/cr379f:2c8h,9dTh|/5d8s9c/Jh:-100,100(-100.000000)
209:BR,Player:0r130c/cr299c/r753f:JcKs,6sTd|/3hQsQd/3d:529,-529(529.000000)
210:Player,BR:0cr300c/cc/r520r2290f:6d7c,3h4s|/2c8cQh/3c:-920,920(-920.000000)
211:BR,Player:0r200c/cc/r244f:2sQd,QsAd|/3d4h7c/Kd:300,-300(300.000000)
212:Player,BR:0cr200c/r390c/r897r897f:2sTs,7c9s|/9cKcAh/2c:-1587,1587(-1587.000000)
213:BR,Player:0cc/cr130c/cc/r7085f:3cTc,6hKc|/6dQdKd/2d/4c:230,-230(230.000000)
214:Player,BR:0cr300c/r520c/r2760r5237f:5sQs,3d9d|/4s4dTc/3s:-3680,3680(-3680.000000)
215:BR,Player:0cc/cc/r761c/r11466f:4cQh,2hKs|/6hJcAc/Qs/7d:861,-861(861.000000)
216:Player,BR:0cc/cc/cr435f:4hJd,6dJs|/2h9hTc/3c:-100,100(-100.000000)
217:BR,Player:0r300c/cc/r569f:7h8d,2s2c|/4c7dAs/Tc:400,-400(400.000000)
218:Player,BR:0cc/cc/cr379f:4h8s,TsTc|/5dJhAs/8d:-100,100(-100.000000)
219:BR,Player:0r130c/cr299c/r2303f:4dAc,3cAh|/5c9dTc/9c:529,-529(529.000000)
220:Player,BR:0cc/cc/cr124c/cr1706f:TsKh,2d4s|/2s5sJs/Qs/5h:-224,224(-224.000000)
221:BR,Player:0r130c/cr460c/r19310f:4c6d,ThQd|/3c5c7s/Jd:690,-690(690.000000)
222:Player,BR:0cr300c/r520c/r460r6008c/r7102f:TdJh,8dKs|/2s6dQc/9d/Kd:7388,-7388(7388.000000)
223:BR,Player:0r200c/cc/r4595f:2sJs,3s4h|/7hJdQd/8s:300,-300(300.000000)
224:Player,BR:0cr200c/cc/cr2627f:4s4h,6h9d|/2s8cTs/3s:-300,300(-300.000000)
225:BR,Player:0r130c/cr299c/r2303c/r10721r6447f:7hTs,2d3d|/2s2h3s/8h/Kc:-13553,13553(-13553.000000)
226:Player,BR:0cc/cc/cr379f:3h7h,6dKh|/4hJsQc/Kc:-100,100(-100.000000)
227:BR,Player:0cc/cr130c/r163c/cc:4s9h,2cAs|/8dQdQc/8s/Ad:-393,393(-163.487411)
228:Player,BR:0cc/cc/cr216f:4dKh,8dKd|/3c8cQc/7d:-100,100(-100.000000)
229:BR,Player:0cc/cc/r379c/r784c:9hJd,2sJs|/8cJcKh/2h/Kd:1263,-1263(711.828818)
230:Player,BR:0cr130c/r299c/r687r10648f:5hAd,3c4s|/8sKhAs/Qh:-1216,1216(-1216.000000)
231:BR,Player:0r130c/cr299c/r2303f:JcKs,6s6h|/2d7h7d/Qc:529,-529(529.000000)
232:Player,BR:0cc/cc/cr142f:2c9c,3sTs|/5dQhAh/2h:-100,100(-100.000000)
233:BR,Player:0r130c/cr299c/r100f:2s7h,4sTd|/5sJhQc/2h:529,-529(529.000000)
234:Player,BR:0cr300c/r800c/cr422f:ThQh,8d9s|/2h7c9c/4c:-1200,1200(-1200.000000)
235:BR,Player:0cc/cc/r8194f:3hQh,QcAc|/2h6h8h/3d:100,-100(100.000000)
236:Player,BR:0cc/cc/cr435f:2s6c,7cAd|/3s9hQh/2c:-100,100(-100.000000)
237:BR,Player:0f:7dQc,2h3c|:50,-50(50.000000)
238:Player,BR:0cr300c/cc/cr3503f:3sAs,KdAh|/8cJdQd/3d:-400,400(-400.000000)
239:BR,Player:0f:7sQc,3h9c|:50,-50(50.000000)
240:Player,BR:0cr600c/cc/cr10721f:2h6h,8d9d|/4d8s9c/4c:-700,700(-700.000000)
241:BR,Player:0r200c/cc/r5284f:6sQd,2sJs|/4s9cTs/Th:300,-300(300.000000)
242:Player,BR:0cr300c/r520c/r460r460f:5sAc,4dQd|/2h3sQh/Jh:-1380,1380(-1380.000000)
243:BR,Player:0r200c/cc/cr150r366c/r4085f:7hKc,KsAs|/3h4d5h/5d/2s:816,-816(816.000000)
244:Player,BR:0cr300c/cc/cr3503f:9hKh,9dTs|/5hJdAh/7s:-400,400(-400.000000)
245:BR,Player:0r200c/cc/r5284f:5hQs,9s9d|/3c4cTc/Jd:300,-300(300.000000)
246:Player,BR:0cc/cc/cr249f:3h7s,5d8c|/9cTsAh/Qh:-100,100(-100.000000)
247:BR,Player:0cc/cr300c/r19600c/cc:4c8c,4d7h|/3h5d9c/4h/6s:-20000,20000(-19825.412933)
248:Player,BR:0cr130c/cc/cr327f:QhKh,JsKs|/3h4c5c/3s:-230,230(-230.000000)
249:BR,Player:0r130c/cc/r871f:8h9s,3hAc|/5h8dTd/8c:230,-230(230.000000)
250:Player,BR:0cc/cc/r130r2014f:5sTh,2s8d|/2d6s7d/As:-230,230(-230.000000)
251:BR,Player:0cc/cc/r3080f:6sQd,2sJc|/6hKhAs/4s:100,-100(100.000000)
252:Player,BR:0cc/cc/cr249f:3c7d,7sKh|/2c3sTd/6s:-100,100(-100.000000)
253:BR,Player:0cc/cc/r1761f:4cAc,4h8s|/3d9cJs/Kc:100,-100(100.000000)
254:Player,BR:0cr300c/r520c/cr1309c/r1083r2343f:QsAc,2c9h|/3s4s6s/8s/6c:-3312,3312(-3312.000000)
255:BR,Player:0r130c/cc/r4051f:7cJh,3d4h|/3s6sQs/5d:230,-230(230.000000)
256:Player,BR:0cc/cc/cr435f:4cKs,QdKc|/7h8dTs/2h:-100,100(-100.000000)
257:BR,Player:0r200c/cr390c/cc/r3004c:5hAd,6h7d|/2c3c9d/6d/6s:-3694,3694(-3694.000000)
258:Player,BR:0cc/cc/cr142f:2s6c,5d8c|/3d9hKc/Qc:-100,100(-100.000000)
259:BR,Player:0r200c/cc/r212c/r551c:3c4c,JsAs|/2s4h6h/9s/8h:1063,-1063(396.217809)
260:Player,BR:0cr300c/r520c/cr3483c/cr12604f:JsJc,TsTh|/6s6d8d/2c/Tc:-4403,4403(-4403.000000)
261:BR,Player:0r200c/cc/r5284f:2d9h,6c7d|/4s5hJh/Kc:300,-300(300.000000)
262:Player,BR:0cc/cc/cr249f:9sJd,2c7s|/3s3dKc/4s:-100,100(-100.000000)
263:BR,Player:0r130c/cr299c/r2003c/r1024c:6s7c,7dAd|/7hTcAc/6d/4d:-3556,3556(1172.577277)
264:Player,BR:0cr300c/r520c/r2760r4554c/cc:3h6h,5c7d|/4c5sQd/5h/2s:8234,-8234(8234.000000)
265:BR,Player:0cc/cc/r876f:3hKc,5dTd|/8sThJd/As:100,-100(100.000000)
266:Player,BR:0cc/cc/cc/cr9423f:6dAs,3cKh|/4s7hQs/9s/Th:-100,100(-100.000000)
267:BR,Player:0r130c/cc/r12392f:AsAc,6cTs|/QsAhAd/Tc:230,-230(230.000000)
268:Player,BR:0cr200c/cc/cr9241f:JsAc,4h5h|/6sTsKs/Kh:-300,300(-300.000000)
269:BR,Player:0r130c/cc/r4051f:7c8s,JcAd|/3s4d6h/Ks:230,-230(230.000000)
270:Player,BR:0cc/cc/cr876f:4c8s,KcAs|/4s7dQh/Jc:-100,100(-100.000000)
271:BR,Player:0f:8dTc,3d8h|:50,-50(50.000000)
272:Player,BR:0cc/cc/cr876f:2c5h,TcKs|/6d7hJd/9c:-100,100(-100.000000)
273:BR,Player:0f:2dKs,2h4c|:50,-50(50.000000)
274:Player,BR:0cc/cc/cr124c/cr737f:7hJs,5c8s|/8cQsKh/7c/5d:-224,224(-224.000000)
275:BR,Player:0r300c/cc/r7045f:8c9h,JsAd|/5h7s9s/Ks:400,-400(400.000000)
276:Player,BR:0cc/cc/r130r327f:7cTh,2h7d|/5cKcAc/8d:-230,230(-230.000000)
277:BR,Player:0r200c/cc/r1136c/r2703c:9dKs,8dTc|/3dKdAd/7d/4d:4139,-4139(2233.837143)
278:Player,BR:0cc/cc/cr435f:3d9s,QdAs|/2sTdKh/4s:-100,100(-100.000000)
279:BR,Player:0cc/cr130c/cr460c/r211c:8hAs,5sAc|/2h4sKd/Jc/Ks:901,-901(356.745343)
280:Player,BR:0cc/cc/r130f:6dAc,4s7d|/2d8s8c/8d:100,-100(100.000000)
281:BR,Player:0r130c/cc/r573c/r140r2369f:5cJs,9sAs|/3d3cAc/Ad/4h:-943,943(-943.000000)
282:Player,BR:0cc/cc/r130r4051f:6c9d,7hJs|/2d4hKh/6s:-230,230(-230.000000)
283:BR,Player:0r130c/cr299c/r100f:KhAh,4h5s|/9sJsQd/2d:529,-529(529.000000)
284:Player,BR:0cr200c/r390c/cr19310f:2s4s,5d8d|/4h6c9c/7d:-690,690(-690.000000)
285:BR,Player:0r130c/cr299c/cr687c/r372f:4hKd,7hTh|/6h8sAh/Js/2d:1216,-1216(1216.000000)
286:Player,BR:0cc/cc/cr3080f:9sQd,4h5d|/5s6s8h/Jh:-100,100(-100.000000)
287:BR,Player:0r200c/cr390c/r3004c/r2614c:ThJc,4c6d|/3c7c9d/5c/9c:6308,-6308(4943.955595)
288:Player,BR:0cc/cc/cr124f:3dQc,6sQh|/2d6c9h/9s:-100,100(-100.000000)
289:BR,Player:0r200c/cc/r5284f:4hTh,5cKs|/5d8cJc/4s:300,-300(300.000000)
290:Player,BR:0cr200c/cc/r150r1704f:5d9h,KhKc|/8d8cTh/5c:-450,450(-450.000000)
291:BR,Player:0r200c/cc/r649c/r8310f:2dJd,7s8s|/7hJhQc/8h/Tc:949,-949(949.000000)
292:Player,BR:0cc/cc/cr379f:6dJs,7s9d|/3d5cTs/9h:-100,100(-100.000000)
293:BR,Player:0r130c/cr460c/r3004f:3sKc,TsAh|/6sJdAc/3d:690,-690(690.000000)
294:Player,BR:0cc/cc/r200r2627f:3d8c,4cQc|/9hTcJc/7h:-300,300(-300.000000)
295:BR,Player:0r130c/cr1380c/r18390c/cc:8dKh,3cAc|/5cQsKd/2d/Jc:20000,-20000(19343.990587)
296:Player,BR:0cc/cc/r300r18740f:7dJh,6h8h|/2h8s9c/3s:-400,400(-400.000000)
297:BR,Player:0cc/cc/r761c/r15164f:4hAc,6cAs|/4sThJh/Ad/6d:861,-861(861.000000)
298:Player,BR:0cc/cc/cr124f:8hQc,2c7s|/5s5d7c/As:-100,100(-100.000000)
299:BR,Player:0r200c/cr390c/r2612r4978r11720c/cc:4c7c,6s7s|/2h5s8s/6c/Ah:20000,-20000(18680.059425)
300:Player,BR:0cc/cc/cr124f:3dKs,6hQs|/6c8dAc/5d:-100,100(-100.000000)
301:BR,Player:0r130c/cr460c/r12153f:2hQs,7d8d|/8h8cQh/9h:690,-690(690.000000)
302:Player,BR:0cr300c/r520c/r460r976c/r956r4714f:QhKc,4c6d|/2h6c9c/Qc/3s:-3312,3312(-3312.000000)
303:BR,Player:0r130c/cr460c/r6042f:5h9s,3s7s|/3d7d8d/8s:690,-690(690.000000)
304:Player,BR:0cc/cc/r130r130c/r330r6042f:2sAh,7h9d|/4sQsAd/Ks/7c:-690,690(-690.000000)
305:BR,Player:0r130c/cr299c/r2003f:6c8h,3cAs|/3h6dKd/6s:529,-529(529.000000)
306:Player,BR:0cc/cc/cr1761f:7hJc,2hTs|/7c8cAs/9d:-100,100(-100.000000)
307:BR,Player:0f:2cKs,2hTc|:50,-50(50.000000)
308:Player,BR:0cr300c/r800c/r3600r15200f:8dJd,9cKs|/3d6hTd/4h:-4800,4800(-4800.000000)
309:BR,Player:0r130c/cc/r2014f:4dTh,6cQd|/7sQhKh/4s:230,-230(230.000000)
310:Player,BR:0cc/cc/r130r1001f:2s8c,6sKc|/3s5d7d/9c:-230,230(-230.000000)
311:BR,Player:0r130c/cc/r1751c/r1854c:2hAh,4hKd|/8hQsAd/4d/3c:3835,-3835(2189.994461)
312:Player,BR:0cc/cc/cr876f:4dQs,3dAd|/7hJhKc/6c:-100,100(-100.000000)
313:BR,Player:0r200c/cr390c/r2612f:ThTd,3sKh|/5c6d7s/2s:690,-690(690.000000)
314:Player,BR:0cr300c/cc/cr7045f:QcKs,2c5h|/8cKdAs/3h:-400,400(-400.000000)
315:BR,Player:0r130c/cr299c/r100c/r2738f:3sJs,5d8d|/3h8cQd/Ac/6d:629,-629(629.000000)
316:Player,BR:0cr300c/cc/r800r2987f:2hJh,6dTc|/5c7dQs/8h:-1200,1200(-1200.000000)
317:BR,Player:0r130c/cc/r1751c/r5671f:JhKc,8sAd|/2c6sKh/8h/9c:1981,-1981(1981.000000)
318:Player,BR:0cc/cc/r130r2014f:5d7h,6sAc|/6d9sKc/Js:-230,230(-230.000000)
319:BR,Player:0r130c/cc/r7085f:5sTc,8sKs|/2c4sJd/Qs:230,-230(230.000000)
320:Player,BR:0cr130c/cc/cr1001f:4h8h,2hKs|/3c4s9h/Qs:-230,230(-230.000000)
321:BR,Player:0r130c/cr299c/r2303f:8c9h,QdKh|/5dTcQc/5c:529,-529(529.000000)
322:Player,BR:0cc/cc/r200r5284f:TsQd,TcQs|/4d5s6d/9d:-300,300(-300.000000)
323:BR,Player:0r130c/cc/r7085f:5s7s,7cKd|/4s6dAd/2h:230,-230(230.000000)
324:Player,BR:0cc/cc/cr142f:6cKd,4sTd|/7s9h9d/7c:-100,100(-100.000000)
325:BR,Player:0r200c/cr390c/r3004f:6sJd,9dKh|/3s6dTs/Ad:690,-690(690.000000)
326:Player,BR:0cc/cc/cr761f:3hJh,9dTd|/2d7h8d/9s:-100,100(-100.000000)
327:BR,Player:0r200c/cr390c/r982f:8c9d,2s7s|/5h6hQc/Kh:690,-690(690.000000)
328:Player,BR:0cc/cc/cr379c/cr12831f:4dAs,6dQd|/2d5s9h/Qc/4h:-479,479(-479.000000)
329:BR,Player:0r200c/cc/r1306f:4hAs,4s4c|/8c9d9c/5s:300,-300(300.000000)
330:Player,BR:0cr130c/r299c/r264r3452f:8cTs,6hQd|/2h9s9h/Td:-793,793(-793.000000)
331:BR,Player:0r130c/cr299c/r753f:9dQh,ThQd|/4d4c5h/Js:529,-529(529.000000)
332:Player,BR:0cc/cc/r300r569c/r1791f:2cAd,5hAh|/9dTsKd/Jd/4d:969,-969(969.000000)
333:BR,Player:0r130c/cc/r285f:5hQd,6s9h|/6hQcKc/8c:230,-230(230.000000)
334:Player,BR:0cc/cc/cr2679f:4dJh,JdAc|/3s3dAs/Ad:-100,100(-100.000000)
335:BR,Player:0r130c/cr299c/r2303f:4d5s,6cJh|/2c3s7c/Ts:529,-529(529.000000)
336:Player,BR:0cc/cc/r130r285f:3h7d,5s9h|/6c8c9s/9c:-230,230(-230.000000)
337:BR,Player:0r200c/cc/r16163f:4s4d,QcKd|/3s5h6h/Td:300,-300(300.000000)
338:Player,BR:0cc/cc/r200r5284f:6c8d,3sJs|/2d5s9h/5d:-300,300(-300.000000)
339:BR,Player:0r130c/cr460c/r100r1114r14498f:7hQh,JcAs|/2hJsAh/9d:1904,-1904(1904.000000)
340:Player,BR:0cc/cc/r300r569f:6hJd,2s9s|/4h5hAc/7h:-400,400(-400.000000)
341:BR,Player:0f:8sJd,2s6h|:50,-50(50.000000)
342:Player,BR:0cc/cc/cr379f:4sQh,8sAd|/5sJdAh/6s:-100,100(-100.000000)
343:BR,Player:0cc/cr130c/r285r543r9264f:3sAc,4h6d|/2h3cTs/8c:1058,-1058(1058.000000)
344:Player,BR:0cc/cc/cr435f:5d6s,8hJs|/4d5cAs/Th:-100,100(-100.000000)
345:BR,Player:0f:2cQc,2hTd|:50,-50(50.000000)
346:Player,BR:0cc/cc/cr124c/cr737c:7d9c,7h8d|/3s7cJs/Tc/9d:-961,961(-720.547293)
347:BR,Player:0cc/cc/r3080f:3h5h,5c9h|/3d4d6d/8s:100,-100(100.000000)
348:Player,BR:0cr200c/cc/cr1136f:ThAs,6hKc|/5s8dKh/3d:-300,300(-300.000000)
349:BR,Player:0r130c/cr299c/r753f:5hQh,6sKh|/2c6c7h/5c:529,-529(529.000000)
350:Player,BR:0cr300c/cc/cr1741c/cr1742c:ThAs,2cAc|/2s6c9s/Js/Td:3883,-3883(2714.948019)
351:BR,Player:0r130c/cr299c/r2303f:2dAc,3dKh|/5sTsTd/Th:529,-529(529.000000)
352:Player,BR:0cr300c/cc/r200r743c/r457r15762f:KcAh,2cKs|/5s6cKd/3h/5d:-1800,1800(-1800.000000)
353:BR,Player:0r130c/cr299c/r186c/r7200f:3cJd,4hQs|/9sTsAs/Th/Qc:715,-715(715.000000)
354:Player,BR:0cc/cc/r130r2014f:6d7h,7sJh|/3h5c9c/3c:-230,230(-230.000000)
355:BR,Player:0r130c/cr299c/r753f:6s7h,4h6c|/2s2cKd/8d:529,-529(529.000000)
356:Player,BR:0cc/cc/r130r130c/r330r1718f:4s6d,JdAs|/2s5sKc/4c/3s:-690,690(-690.000000)
357:BR,Player:0r130c/cr299c/r100c/r1029f:6hAh,5h8h|/2h3d5c/Qc/9s:629,-629(629.000000)
358:Player,BR:0cr300c/r520c/r1196r8010c/r2570c:2d9d,2hJh|/2s2c3s/Kh/Qd:0,-0(0.000000)
359:BR,Player:0r130c/cc/r7085r12685f:5d6s,8sQc|/8h8dJs/Kc:-7315,7315(-7315.000000)
360:Player,BR:0cc/cc/r300f:2c5s,2s6h|/4c8cTh/Ah:100,-100(100.000000)
361:BR,Player:0f:ThQd,2s9d|:50,-50(50.000000)
362:Player,BR:0cr300c/cc/r200r19400f:5d6s,8hTs|/8dTcKs/8c:-600,600(-600.000000)
363:BR,Player:0r130c/cc/cc/r2014f:TsAd,KdAs|/4c8sQc/2c/9c:230,-230(230.000000)
364:Player,BR:0cc/cc/r200r4595c/cr3983c:2sAd,3cKs|/9sKhAc/3d/Td:-8878,8878(-6119.468201)
365:BR,Player:0r200c/cc/r1306f:2dTh,9s9c|/3d6sKd/7d:300,-300(300.000000)
366:Player,BR:0cc/cc/cr1532c/cr1328c:6cQs,5c9h|/5d9dQh/7c/3d:-2960,2960(-1597.064617)
367:BR,Player:0r130c/cr299c/r19471f:6hAs,7cKd|/6sTdJh/4c:529,-529(529.000000)
368:Player,BR:0cc/cc/cr876f:6cAh,3c5s|/8h8dQd/6d:-100,100(-100.000000)
369:BR,Player:0f:6hJc,3c8h|:50,-50(50.000000)
370:Player,BR:0cr600c/r910c/r3220r3220f:2dTd,7hQd|/4d6h7d/Js:-4830,4830(-4830.000000)
371:BR,Player:0r130c/cc/r142c/cr663r4506f:7cJd,8sKc|/3h5hAs/Jc/Qh:1035,-1035(1035.000000)
372:Player,BR:0cc/cc/cr3080f:3dAh,5s8h|/7c9hQh/2d:-100,100(-100.000000)
373:BR,Player:0f:5hKc,3c9h|:50,-50(50.000000)
374:Player,BR:0cr200c/cc/cr5284f:QsKc,4c5d|/3h9dTd/5h:-300,300(-300.000000)
375:BR,Player:0cc/cc/r761c/r9971f:KhAc,8cTh|/4h8h9h/Ks/Js:861,-861(861.000000)
376:Player,BR:0cr300c/cc/r800r5224f:9cQc,2sJh|/5h6cQs/8h:-1200,1200(-1200.000000)
377:BR,Player:0r130c/cr299c/r2303f:TcQc,5cQs|/3s3d9c/Ks:529,-529(529.000000)
378:Player,BR:0cr300c/r520c/cr4005f:6h8h,6sJh|/4hTdQc/3s:-920,920(-920.000000)
379:BR,Player:0r130c/cc/r6161f:5s6s,8s8c|/4s5hKh/5c:230,-230(230.000000)
380:Player,BR:0cc/cc/cr3080f:5cJs,2d3c|/5s6cAh/Td:-100,100(-100.000000)
381:BR,Player:0f:3h8h,2d6c|:50,-50(50.000000)
382:Player,BR:0cc/cc/cr435f:5sJd,3sJc|/4h7sKs/Kd:-100,100(-100.000000)
383:BR,Player:0f:2hKd,2c8d|:50,-50(50.000000)
384:Player,BR:0cc/cc/cr3080f:3hJs,ThJd|/4h6s7c/3d:-100,100(-100.000000)
385:BR,Player:0r200c/cc/r1306c/r16172r2222f:TcKc,3s9s|/2d3d8s/3h/Qs:-17778,17778(-17778.000000)
386:Player,BR:0cc/cc/cr3080f:6sAc,2cJd|/5hTcQd/7s:-100,100(-100.000000)
